FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
152,-0.022176000000000005,0.6657799999999999,-0.11072900000000002,-0.157278,0.47863999999999995,-0.12865100000000002,-0.26394799999999996,0.6918099999999999,-0.23007100000000003,0.129272,0.48360699999999995,-0.12068700000000002,0.258262,0.68634,-0.217009,-0.320548,0.9187,-0.299225,0.280142,0.8971,-0.27837500000000004,-0.080949,-0.0045399999999999885,0.0009549999999999836,0.080949,0.0045399999999999885,-0.0009550000000000114,-0.13445800000000002,0.11228999999999995,-0.300055,0.13899199999999998,0.12606999999999996,-0.29813500000000004,-0.11548800000000001,-0.16914000000000007,-0.15907000000000002,0.087566,-0.15866000000000002,-0.147324
153,-0.0228115,0.66528,-0.10942600000000002,-0.15849049999999998,0.479754,-0.12724300000000002,-0.2641005,0.69119,-0.22948900000000003,0.1285895,0.482923,-0.11914600000000003,0.25835949999999996,0.68695,-0.216293,-0.3206605,0.9178,-0.29943000000000003,0.2800195,0.89681,-0.27749,-0.0808295,-0.0045999999999999375,0.0011499999999999844,0.0808295,0.0046000000000000485,-0.0011500000000000121,-0.1358805,0.11913000000000001,-0.29782000000000003,0.13893950000000002,0.13316,-0.2957,-0.1161005,-0.16161999999999999,-0.15825400000000003,0.08651249999999999,-0.15088000000000001,-0.14442700000000003
154,-0.023471,0.66485,-0.10793499999999998,-0.15985500000000002,0.48038400000000003,-0.125765,-0.265165,0.6902,-0.22916199999999998,0.127965,0.48254400000000003,-0.11763399999999999,0.25848499999999996,0.68803,-0.21553799999999998,-0.320805,0.9172100000000001,-0.29932,0.279845,0.89624,-0.27637999999999996,-0.080696,-0.004769999999999941,0.0014200000000000046,0.080696,0.004770000000000052,-0.0014199999999999768,-0.137285,0.12576000000000004,-0.29547999999999996,0.13905499999999998,0.13971000000000006,-0.29328,-0.11687499999999999,-0.15469,-0.15707,0.085416,-0.1436099999999999,-0.14160999999999999
155,-0.0239015,0.6649550000000001,-0.10684699999999998,-0.1609645,0.4802620000000001,-0.12451999999999999,-0.2658645,0.688505,-0.228821,0.12782549999999998,0.48461400000000004,-0.11694099999999999,0.25864550000000003,0.6888350000000001,-0.214939,-0.3207445,0.919775,-0.299255,0.27986550000000004,0.8985150000000001,-0.275615,-0.0803325,-0.005004999999999926,0.0015150000000000163,0.0803325,0.005005000000000037,-0.0015149999999999886,-0.1383745,0.13029500000000005,-0.293855,0.1393355,0.14405500000000004,-0.29132499999999995,-0.1173545,-0.14993499999999993,-0.15611499999999998,0.0846855,-0.13863499999999995,-0.13946299999999998
156,-0.024259,0.664489,-0.10571,-0.161827,0.48056000000000004,-0.123238,-0.266727,0.6868850000000001,-0.228435,0.127763,0.48604400000000003,-0.116224,0.258883,0.6894750000000001,-0.21436,-0.320677,0.920925,-0.299105,0.279903,0.899795,-0.274895,-0.08002899999999999,-0.005094999999999961,0.001464999999999994,0.08002899999999999,0.005095000000000072,-0.001464999999999994,-0.139317,0.13388500000000003,-0.292555,0.13966299999999998,0.14739500000000005,-0.289535,-0.117707,-0.146235,-0.155154,0.084033,-0.13471499999999992,-0.137295
157,-0.024629500000000002,0.6638170000000001,-0.10456300000000002,-0.1627425,0.481453,-0.12205800000000001,-0.2675625,0.6857650000000001,-0.227935,0.1276675,0.4876670000000001,-0.11559500000000002,0.2590075,0.6902550000000001,-0.213788,-0.3208025,0.9217250000000001,-0.29905000000000004,0.2798475,0.901135,-0.27428,-0.0796945,-0.00521499999999997,0.0014099999999999946,0.0796945,0.005215000000000081,-0.0014100000000000223,-0.1401925,0.13734500000000005,-0.2914,0.1399475,0.15060500000000004,-0.28778000000000004,-0.1178325,-0.142555,-0.154177,0.0832975,-0.130965,-0.13515700000000003
158,-0.025136,0.66315,-0.103462,-0.16379,0.48263300000000003,-0.120975,-0.2686,0.6849200000000001,-0.22746899999999998,0.1274,0.48964,-0.115033,0.25897,0.69128,-0.213439,-0.32124,0.9229100000000001,-0.29868,0.27971999999999997,0.9025400000000001,-0.27366999999999997,-0.079481,-0.005340000000000011,0.0013100000000000056,0.079481,0.005340000000000011,-0.0013100000000000056,-0.14106000000000002,0.14079000000000003,-0.29035,0.14009,0.15383000000000002,-0.28603999999999996,-0.11818,-0.13895999999999997,-0.153307,0.08253,-0.12722,-0.133574
159,-0.025618000000000002,0.6621859999999999,-0.102424,-0.16472900000000001,0.483641,-0.12004200000000001,-0.268969,0.68717,-0.22734,0.12723099999999998,0.49262999999999996,-0.114932,0.258841,0.69238,-0.213196,-0.321649,0.9237,-0.298585,0.279501,0.90368,-0.273125,-0.079295,-0.005560000000000009,0.0012149999999999939,0.079295,0.005560000000000009,-0.0012149999999999939,-0.14171899999999998,0.14376,-0.289485,0.140291,0.15659999999999996,-0.284435,-0.118339,-0.13585999999999998,-0.152265,0.082051,-0.12408000000000008,-0.132515
160,-0.0259155,0.6616489999999999,-0.10189299999999998,-0.1654335,0.48350599999999994,-0.11920499999999998,-0.2692735,0.6878599999999999,-0.22722199999999998,0.1272165,0.49409999999999993,-0.11480399999999999,0.2586865,0.6925399999999999,-0.213003,-0.3219835,0.9230999999999999,-0.298475,0.2792665,0.9034899999999999,-0.272795,-0.0790835,-0.005810000000000093,0.0010950000000000126,0.0790835,0.005809999999999982,-0.0010949999999999849,-0.1423435,0.14523999999999992,-0.288775,0.1406065,0.15795999999999993,-0.283545,-0.1184235,-0.13428000000000007,-0.151162,0.0819545,-0.12259000000000009,-0.132313
161,-0.026146,0.661008,-0.10141799999999998,-0.165706,0.48366,-0.11890899999999997,-0.269546,0.688055,-0.22711299999999998,0.127184,0.495005,-0.11468599999999998,0.258554,0.692625,-0.21288799999999997,-0.322286,0.9221550000000001,-0.298365,0.278954,0.903045,-0.272545,-0.078955,-0.005955000000000044,0.0009850000000000136,0.078955,0.005955000000000044,-0.0009849999999999859,-0.142846,0.14615499999999998,-0.288205,0.140894,0.15880499999999997,-0.282895,-0.118356,-0.13322500000000004,-0.15008199999999997,0.08182400000000001,-0.12165499999999996,-0.13212899999999997
