FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,-0.0001509999999999988,0.7616685000000001,0.06032900000000001,-0.162874,0.4694985,0.054051,-0.232874,0.2743385,-0.008509999999999997,0.147426,0.4662785,0.064573,0.232606,0.2733285,0.016485000000000003,-0.284134,0.1311985,-0.149035,0.279566,0.1329185,-0.123005,-0.073819,0.001145499999999999,-0.0006639999999999979,0.073819,-0.0011455000000000007,0.0006640000000000014,-0.12235399999999999,-0.3803915,-0.012398,0.111766,-0.4093815,0.019078000000000005,-0.12406400000000001,-0.7365514999999999,-0.013089999999999997,0.122226,-0.7391515,-0.010430999999999996
11,-0.00046449999999999964,0.7614690000000001,0.060172,-0.1621635,0.47046899999999997,0.053079,-0.2466635,0.293259,-0.024231000000000003,0.1468365,0.466889,0.063177,0.2458665,0.292729,0.0007479999999999987,-0.30372350000000004,0.171779,-0.179514,0.2988065,0.172389,-0.152954,-0.0739575,0.0011579999999999993,-0.0006490000000000003,0.0739575,-0.0011579999999999993,0.0006490000000000003,-0.1224635,-0.378321,-0.012527000000000003,0.1114565,-0.408561,0.018763,-0.1241135,-0.736571,-0.013312000000000004,0.1223765,-0.739301,-0.011020000000000002
12,-0.000862499999999997,0.76069,0.0603705,-0.16153250000000002,0.4717,0.0519035,-0.2617525,0.32037000000000004,-0.0407965,0.14680749999999998,0.46813,0.0615605,0.2597775,0.31905,-0.0164795,-0.3257325,0.22466,-0.21099849999999998,0.3191675,0.22444,-0.1851485,-0.0741185,0.0011630000000000008,-0.0005105000000000005,0.0741185,-0.001162999999999999,0.0005104999999999971,-0.1225825,-0.37600999999999996,-0.012865500000000002,0.1111575,-0.40792,0.0180875,-0.1241425,-0.73685,-0.013899500000000002,0.1224675,-0.73974,-0.012186500000000003
13,-0.0012625000000000023,0.7598365,0.060564999999999994,-0.1611065,0.4728265,0.050711,-0.2758265,0.3518965,-0.056900000000000006,0.1467935,0.4695965,0.05985,0.2736235,0.34746649999999996,-0.032378000000000004,-0.34591649999999996,0.2833965,-0.23629599999999998,0.3373335,0.28235649999999995,-0.210506,-0.07430049999999999,0.0011424999999999994,-0.0003370000000000005,0.07430049999999999,-0.0011424999999999994,0.0003370000000000005,-0.1227065,-0.3740135,-0.013278000000000002,0.1108635,-0.4074335,0.017387,-0.12411649999999999,-0.7374035,-0.014577000000000003,0.12249349999999998,-0.7403635,-0.013197000000000004
14,-0.0016759999999999995,0.7588630000000001,0.06082750000000001,-0.160719,0.473993,0.049488500000000005,-0.287049,0.381253,-0.06853050000000001,0.146791,0.471413,0.05805250000000001,0.28297100000000003,0.37523300000000004,-0.0444575,-0.361169,0.341803,-0.2540675,0.350841,0.340583,-0.23071749999999996,-0.07447899999999999,0.001115999999999999,-0.00021250000000000088,0.07447899999999999,-0.0011160000000000007,0.00021250000000000088,-0.122809,-0.372367,-0.013760499999999998,0.11063100000000001,-0.407157,0.0166215,-0.124059,-0.737977,-0.0153795,0.122671,-0.741217,-0.014410500000000003
15,-0.0020965000000000024,0.7575265,0.0610675,-0.16069450000000002,0.47507649999999996,0.048299499999999995,-0.2952645,0.41391649999999997,-0.07604549999999999,0.1467655,0.4734365,0.0564375,0.2900555,0.40741649999999996,-0.0534845,-0.3713245,0.4044565,-0.2623455,0.3585855,0.3930865,-0.24051550000000002,-0.0746105,0.0010985000000000005,-0.00019950000000000176,0.0746105,-0.0010984999999999988,0.0001994999999999983,-0.1228745,-0.3727535,-0.014448500000000003,0.1104655,-0.4075335,0.0157665,-0.1240045,-0.7388435,-0.0161045,0.12282549999999999,-0.7423435,-0.0155555
16,-0.002461499999999996,0.7555634999999999,0.0611615,-0.1606725,0.4765635,0.0469325,-0.3014625,0.44996349999999996,-0.0807965,0.14690750000000002,0.4753135,0.0549115,0.2963475,0.4418435,-0.0598555,-0.3784225,0.4708535,-0.2648065,0.3626175,0.45828349999999995,-0.2415865,-0.07469049999999999,0.0011234999999999995,-0.0003114999999999993,0.07469049999999999,-0.0011234999999999995,0.00031150000000000275,-0.1228225,-0.37390650000000003,-0.015192499999999998,0.1103575,-0.4091765,0.014793500000000001,-0.12381249999999999,-0.7405565000000001,-0.016774499999999998,0.12297750000000002,-0.7440965,-0.016635499999999998
17,-0.002770500000000001,0.753551,0.061149,-0.1606445,0.477681,0.045544,-0.30480450000000003,0.48446100000000003,-0.082122,0.1472655,0.477171,0.053723,0.2997755,0.476921,-0.06055800000000001,-0.38078449999999997,0.535501,-0.266042,0.3629755,0.524011,-0.24257199999999998,-0.0747235,0.0011789999999999995,-0.0003740000000000028,0.0747235,-0.0011789999999999995,0.00037399999999999933,-0.1227045,-0.375479,-0.015789000000000004,0.11032549999999999,-0.411089,0.013964999999999998,-0.1235945,-0.742409,-0.017186,0.12311549999999999,-0.746109,-0.017415
18,-0.0028925,0.751259,0.061032,-0.16061750000000002,0.479129,0.044287,-0.3052875,0.5163789999999999,-0.082944,0.14810250000000003,0.47909900000000005,0.052962,0.3008325,0.5109889999999999,-0.061243000000000006,-0.3807975,0.596649,-0.26682399999999995,0.36296249999999997,0.5887089999999999,-0.243354,-0.0746425,0.0012379999999999995,-0.00044399999999999995,0.0746425,-0.0012379999999999995,0.00044399999999999995,-0.1226475,-0.37771099999999996,-0.016259000000000003,0.1103025,-0.41329099999999996,0.013314000000000001,-0.1233675,-0.744861,-0.017945999999999997,0.1231925,-0.748251,-0.017901
19,-0.002944499999999999,0.7488950000000001,0.060721,-0.16060349999999998,0.480805,0.043512999999999996,-0.3060235,0.546775,-0.08352599999999999,0.1491565,0.481095,0.052509,0.3008265,0.543765,-0.06176500000000001,-0.3808035,0.6530750000000001,-0.267346,0.36295649999999996,0.6466550000000001,-0.24387599999999998,-0.07457549999999999,0.0012889999999999985,-0.0005950000000000018,0.07457549999999999,-0.001289000000000002,0.0005949999999999983,-0.1225735,-0.380015,-0.016544000000000003,0.1103265,-0.415665,0.012908999999999999,-0.12308350000000001,-0.747405,-0.018442,0.1232165,-0.750645,-0.018213
