FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,0.0211135,0.8124675,0.0634435,-0.1416305,0.6369475,0.0812575,-0.2339804999999999,0.8739475,-0.0555675,0.1797695,0.6157675,0.0626575,0.3003995,0.8297375,-0.0268204999999999,-0.2097804999999999,1.1197175,-0.1303465,0.2788295,1.0874175,-0.0762465,-0.0826925,0.0054385,0.0010944999999999,0.0826925,-0.0054385,-0.0010944999999999,-0.1303004999999999,-0.4858525,0.0241855,0.1362895,-0.5238524999999999,0.0076564999999999,-0.1432905,-0.8416425,-0.0235525,0.1758294999999999,-0.8637825,-0.0704465,1
50,0.0207424999999999,0.8128605,0.06136,-0.1419774999999999,0.6365305,0.080188,-0.2348675,0.8742304999999999,-0.057294,0.1795125,0.6160405,0.061823,0.3002625,0.8299805,-0.0282049999999999,-0.2099375,1.1202005,-0.132301,0.2787325,1.0877005,-0.0776309999999999,-0.0827325,0.0055985,0.001086,0.0827325,-0.0055985,-0.0010859999999999,-0.1305375,-0.4855695,0.022694,0.1359825,-0.5233695,0.006448,-0.1437775,-0.8411595000000001,-0.0229589999999999,0.1746725,-0.8637395,-0.069801,1
51,0.0203995,0.8132825,0.059005,-0.1423094999999999,0.6362425,0.078046,-0.2357695,0.8745825,-0.059319,0.1792105,0.6162925,0.060798,0.3001605,0.8302925000000001,-0.029879,-0.2098495,1.1203625,-0.134629,0.2786605,1.0880625,-0.079229,-0.0827735,0.0057065,0.001113,0.0827735,-0.0057065,-0.001113,-0.1308595,-0.4852075,0.020978,0.1356804999999999,-0.5199475,0.004796,-0.1441095,-0.8403575,-0.022486,0.1726504999999999,-0.8608475,-0.065659,1
52,0.0200339999999999,0.813653,0.056252,-0.142673,0.635933,0.075628,-0.236743,0.8746929999999999,-0.061679,0.178897,0.616543,0.059591,0.300107,0.830493,-0.031893,-0.209623,1.120033,-0.137619,0.278637,1.088233,-0.0812189999999999,-0.082804,0.005787,0.0012069999999999,0.082804,-0.005787,-0.0012069999999999,-0.131203,-0.484247,0.019177,0.135427,-0.5191870000000001,0.003054,-0.144463,-0.839357,-0.0223309999999999,0.170857,-0.858267,-0.062079,1
53,0.019568,0.813986,0.0532425,-0.143153,0.635486,0.0731505,-0.237783,0.8743960000000001,-0.0644635,0.178537,0.616826,0.0582235,0.300067,0.830526,-0.0342245,-0.209283,1.119266,-0.1411035,0.278627,1.088266,-0.0836435,-0.082847,0.0058619999999999,0.0013064999999999,0.082847,-0.005862,-0.0013065,-0.131583,-0.482944,0.0167734999999999,0.135107,-0.515634,0.0010674999999999,-0.144973,-0.838284,-0.0222235,0.169217,-0.8551139999999999,-0.0585235,1
54,0.019089,0.8142889999999999,0.049832,-0.1436359999999999,0.634969,0.070425,-0.238756,0.8739589999999999,-0.067687,0.178174,0.617039,0.056785,0.299864,0.8303689999999999,-0.0370419999999999,-0.209416,1.117069,-0.145117,0.278334,1.087869,-0.086767,-0.082906,0.005905,0.00144,0.082906,-0.005905,-0.0014399999999999,-0.131956,-0.481591,0.013878,0.134864,-0.512301,-0.0025039999999999,-0.145266,-0.8379810000000001,-0.0226069999999999,0.168644,-0.8535210000000001,-0.0585529999999999,1
55,0.018508,0.814502,0.0462925,-0.144203,0.634262,0.0676635,-0.239773,0.873462,-0.0715875,0.177697,0.617202,0.0550315,0.299647,0.830062,-0.0403414999999999,-0.209613,1.114552,-0.1490475,0.278017,1.087452,-0.0904275,-0.082995,0.005917,0.0015975,0.082995,-0.0059169999999999,-0.0015975,-0.132543,-0.480188,0.0104205,0.134707,-0.509368,-0.0060445,-0.145713,-0.8379380000000001,-0.0230505,0.169047,-0.854658,-0.0602835,1
56,0.017855,0.814422,0.0423545,-0.144805,0.633482,0.0647025,-0.240785,0.872842,-0.0758785,0.177155,0.617292,0.0529625,0.299425,0.829502,-0.0439465,-0.2102049999999999,1.112322,-0.1537885,0.277735,1.086722,-0.0945284999999999,-0.083121,0.005914,0.0017435,0.083121,-0.005914,-0.0017434999999999,-0.133245,-0.4787579999999999,0.0067035,0.134585,-0.506788,-0.0097755,-0.146075,-0.837628,-0.0236014999999999,0.1696949999999999,-0.857268,-0.0619485,1
57,0.016923,0.814317,0.0382565,-0.14558,0.6334569999999999,0.0623695,-0.2419899999999999,0.871947,-0.0803215,0.1764,0.6174769999999999,0.0506725,0.29918,0.828857,-0.0477195,-0.2105999999999999,1.111027,-0.1588615,0.2775,1.085927,-0.0992415,-0.083268,0.0058549999999999,0.0018965,0.083268,-0.005855,-0.0018964999999999,-0.1340799999999999,-0.476233,0.0024045,0.13451,-0.501173,-0.0138734999999999,-0.14648,-0.836503,-0.0243655,0.16899,-0.854283,-0.0625915,1
58,0.015899,0.8141575000000001,0.034169,-0.1465759999999999,0.6328575000000001,0.05851,-0.243126,0.8695375000000001,-0.084783,0.175544,0.6177775000000001,0.04813,0.298914,0.8282475,-0.051634,-0.210766,1.1114674999999998,-0.164353,0.277274,1.0850675,-0.104223,-0.083455,0.0057525,0.002041,0.083455,-0.0057525,-0.002041,-0.134996,-0.4735125,-0.002248,0.134674,-0.4959524999999999,-0.017992,-0.1469659999999999,-0.8350925,-0.025411,0.168454,-0.8543324999999999,-0.064383,1
59,0.0148279999999999,0.8137655,0.0298515,-0.147575,0.6324055000000001,0.0546635,-0.244245,0.8672655,-0.0898125,0.174455,0.6178155000000001,0.0451085,0.298555,0.8272755,-0.0559485,-0.211085,1.1121155,-0.1702925,0.276945,1.0838155,-0.1097524999999999,-0.083655,0.0056654999999999,0.0021745,0.083655,-0.0056655,-0.0021744999999999,-0.136075,-0.4707745,-0.0070994999999999,0.135045,-0.4914044999999999,-0.0223444999999999,-0.147535,-0.8336045,-0.0264844999999999,0.1685549999999999,-0.8540544999999999,-0.0664225,1
60,0.01377,0.8129449999999999,0.0255784999999999,-0.148523,0.631915,0.0518555,-0.245313,0.8644449999999999,-0.0947134999999999,0.173377,0.617745,0.0422364999999999,0.298197,0.826025,-0.0603425,-0.211503,1.112505,-0.1763135,0.276537,1.082205,-0.1155235,-0.08385,0.005562,0.0022874999999999,0.08385,-0.005562,-0.0022875,-0.137253,-0.467775,-0.0123155,0.135487,-0.487775,-0.0270995,-0.1481529999999999,-0.8320150000000001,-0.0276485,0.168847,-0.852325,-0.0689035,1
61,0.0127144999999999,0.8120735,0.0215395,-0.1496994999999999,0.6310735000000001,0.0481525,-0.2464595,0.8613835,-0.0992665,0.1722505,0.6177135,0.0394665,0.2978205,0.8247935000000001,-0.0647425,-0.2120294999999999,1.1113035,-0.1828065,0.2760505,1.0803035,-0.1213964999999999,-0.0840525,0.0053895,0.0023265,0.0840525,-0.0053895,-0.0023265,-0.1384594999999999,-0.4647165,-0.0178575,0.1360405,-0.4847765,-0.0321275,-0.1488094999999999,-0.8303365,-0.0288034999999999,0.1683305,-0.8503565,-0.0691465,1
62,0.0116374999999999,0.8111160000000001,0.0175609999999999,-0.1509745,0.630136,0.044222,-0.2475745,0.858136,-0.103389,0.1711155,0.617716,0.0367749999999999,0.2974155,0.8236060000000001,-0.069139,-0.2124945,1.110236,-0.188929,0.2755155,1.078636,-0.127139,-0.0842545,0.00514,0.0023439999999999,0.0842545,-0.0051399999999999,-0.0023439999999999,-0.1396245,-0.461764,-0.023326,0.1366554999999999,-0.482364,-0.037341,-0.1493745,-0.828544,-0.029952,0.1680954999999999,-0.8486239999999999,-0.069839,1
63,0.0105444999999999,0.8101145000000001,0.013814,-0.1523575,0.6294345,0.040256,-0.2488375,0.8549545000000001,-0.1071729999999999,0.1700325,0.6179045,0.034482,0.2969325,0.8224045,-0.073323,-0.2129775,1.1088445,-0.194583,0.2749125,1.0770445,-0.132613,-0.0844844999999999,0.0048255,0.002271,0.0844844999999999,-0.0048255,-0.0022709999999999,-0.1407975,-0.4590955,-0.0292199999999999,0.1374625,-0.4802955,-0.041492,-0.1498875,-0.8269255,-0.0312569999999999,0.1677225,-0.8467255,-0.070473,1
64,0.0094185,0.8088315,0.0100734999999999,-0.1536925,0.6286315,0.0361214999999999,-0.2504225,0.8517415,-0.1113115,0.1689575,0.6181115,0.0323754999999999,0.2964075,0.8211915000000001,-0.0774215,-0.2137925,1.1053915,-0.2002415,0.2742175,1.0753914999999998,-0.1378815,-0.0846945,0.0045054999999999,0.0021594999999999,0.0846945,-0.0045055,-0.0021595,-0.1418925,-0.4565885,-0.0349785,0.1384075,-0.4779285,-0.0461465,-0.1504425,-0.8256785,-0.0326585,0.1673275,-0.8448884999999999,-0.0710215,1
65,0.0082745,0.807658,0.0064865,-0.1550915,0.6270880000000001,0.0316285,-0.2520215,0.848468,-0.1151184999999999,0.1679085,0.617848,0.0296815,0.2958584999999999,0.8205180000000001,-0.0815384999999999,-0.2147315,1.101358,-0.2053785,0.2734985,1.074158,-0.1430185,-0.0849905,0.0041519999999999,0.0020815,0.0849905,-0.0041519999999999,-0.0020815,-0.1430115,-0.453922,-0.0411515,0.1396285,-0.474842,-0.0511685,-0.1509215,-0.823882,-0.0342095,0.1670385,-0.842182,-0.0709485,1
66,0.0072935,0.806311,0.0029525,-0.1563705,0.6256010000000001,0.0271345,-0.2534305,0.8451810000000001,-0.1189315,0.1671095,0.617571,0.0269265,0.2952995,0.8198810000000001,-0.0857515,-0.2151905,1.097481,-0.2105915,0.2727395,1.073181,-0.1477715,-0.0853015,0.003755,0.0020045,0.0853015,-0.003755,-0.0020044999999999,-0.1441805,-0.451699,-0.0471165,0.1408195,-0.472799,-0.0562704999999999,-0.1513805,-0.822029,-0.0352764999999999,0.1667595,-0.839869,-0.0706515,1
67,0.0063184999999999,0.8046225,-0.000439,-0.1575785,0.6246425,0.023882,-0.2550185,0.8433125,-0.1225869999999999,0.1662715,0.6167525,0.024178,0.2947615,0.8191325,-0.089867,-0.2157285,1.0934325,-0.215637,0.2718615,1.0722325,-0.152387,-0.0855765,0.0034444999999999,0.00192,0.0855765,-0.0034444999999999,-0.0019199999999999,-0.1454285,-0.4499675,-0.053231,0.1420715,-0.4709575,-0.0618439999999999,-0.1518085,-0.8200475,-0.036259,0.1670015,-0.8384775,-0.072097,1
68,0.0052424999999999,0.8034565,-0.0035645,-0.1588605,0.6239264999999999,0.0205344999999999,-0.2566805,0.8415165,-0.1257635,0.1655094999999999,0.6165265,0.0218724999999999,0.2942395,0.8192665,-0.0935935,-0.2162405,1.0901665,-0.2201035,0.2708795,1.0720665,-0.1565035,-0.0859105,0.0030715,0.0018234999999999,0.0859105,-0.0030714999999999,-0.0018235,-0.1467105,-0.4477135,-0.0592535,0.1433694999999999,-0.4685034999999999,-0.0674095,-0.1521805,-0.8172935,-0.0371635,0.1668994999999999,-0.8357035,-0.0721435,1
69,0.0040644999999999,0.8025225,-0.0067569999999999,-0.1601995,0.6232825000000001,0.016889,-0.2583795,0.8403425,-0.1291749999999999,0.1647004999999999,0.6161025,0.019265,0.2935505,0.8181725000000001,-0.097275,-0.2167195,1.0870825,-0.224825,0.2700005,1.0722825,-0.160875,-0.0863305,0.0027265,0.001714,0.0863305,-0.0027264999999999,-0.001714,-0.1479095,-0.4449875,-0.0651549999999999,0.1446405,-0.4653675,-0.0725349999999999,-0.1525194999999999,-0.8136774999999999,-0.0381,0.1664804999999999,-0.8319575,-0.072155,1
70,0.0028519999999999,0.8014570000000001,-0.009929,-0.161237,0.6226670000000001,0.0142349999999999,-0.259927,0.8383170000000001,-0.1326149999999999,0.1639229999999999,0.615897,0.0167169999999999,0.292863,0.8171470000000001,-0.100675,-0.217107,1.085207,-0.2291949999999999,0.268963,1.072707,-0.165055,-0.086757,0.002492,0.0016139999999999,0.086757,-0.002492,-0.001614,-0.149187,-0.442513,-0.071155,0.1458729999999999,-0.461933,-0.077575,-0.152767,-0.809793,-0.03897,0.165713,-0.8269029999999999,-0.071725,1
71,0.001619,0.800974,-0.0130479999999999,-0.162171,0.619174,0.011432,-0.2614709999999999,0.837044,-0.136237,0.162749,0.6154839999999999,0.013847,0.292029,0.816554,-0.1039769999999999,-0.217681,1.083804,-0.234187,0.267729,1.0740040000000002,-0.169207,-0.08729,0.002166,0.001535,0.08729,-0.002166,-0.0015349999999999,-0.150701,-0.4405059999999999,-0.077087,0.147169,-0.4576459999999999,-0.082467,-0.153011,-0.805046,-0.039894,0.165059,-0.820756,-0.070417,1
72,0.0004235,0.8005785000000001,-0.016151,-0.1629835,0.6162585,0.008885,-0.2630435,0.8355785,-0.139971,0.1615965,0.6150185,0.0109,0.2910264999999999,0.8157885,-0.106981,-0.2182935,1.0830285,-0.239241,0.2665364999999999,1.0751285,-0.1733009999999999,-0.0878325,0.0018564999999999,0.001507,0.0878325,-0.0018565,-0.001507,-0.1522735,-0.4390115,-0.082561,0.1484065,-0.4538515,-0.087381,-0.1531535,-0.7999715,-0.040762,0.1646065,-0.8145614999999999,-0.069261,1
73,-0.000624,0.8004875,-0.0192084999999999,-0.1637,0.6133575,0.0064825,-0.26422,0.8339775,-0.1430074999999999,0.16053,0.6145475,0.0080295,0.29007,0.8147175,-0.1097175,-0.2187799999999999,1.0823675,-0.2448375,0.26547,1.0765675,-0.1774275,-0.088366,0.0015905,0.0014195,0.088366,-0.0015905,-0.0014194999999999,-0.15377,-0.4379625,-0.0875374999999999,0.1496199999999999,-0.4501725,-0.0918275,-0.15335,-0.7949625,-0.0413985,0.16423,-0.8095224999999999,-0.0691775,1
74,-0.0015625,0.8003755,-0.022182,-0.1641755,0.6110255,0.0044729999999999,-0.2653055,0.8323555,-0.146311,0.1595545,0.6145355,0.00588,0.2891245,0.8134555,-0.1123509999999999,-0.2192255,1.0815255,-0.250801,0.2644745,1.0777255,-0.181651,-0.0889145,0.0013844999999999,0.0012989999999999,0.0889145,-0.0013845,-0.001299,-0.1551655,-0.4372145,-0.092101,0.1506545,-0.4470545,-0.096081,-0.1534855,-0.7899345,-0.041815,0.1639044999999999,-0.8047645,-0.069121,1
75,-0.0022524999999999,0.8005359999999999,-0.024979,-0.1647215,0.608266,0.0023419999999999,-0.2661715,0.830986,-0.149897,0.1587685,0.614536,0.0038249999999999,0.2883985,0.812356,-0.114827,-0.2194915,1.081056,-0.256907,0.2636985,1.078856,-0.185887,-0.0893595,0.0012399999999999,0.0011589999999999,0.0893595,-0.00124,-0.001159,-0.1564015,-0.4366839999999999,-0.096627,0.1517285,-0.444294,-0.100297,-0.1534515,-0.785274,-0.042293,0.1641385,-0.800334,-0.069027,1
76,-0.0030035,0.8006175,-0.027821,-0.1651665,0.6056675,0.00023,-0.2668565,0.8295174999999999,-0.153566,0.1580234999999999,0.6148275000000001,0.001926,0.2877535,0.8112575,-0.117296,-0.2197365,1.0808375,-0.262956,0.2631335,1.0770375,-0.190636,-0.0898085,0.0010695,0.001023,0.0898085,-0.0010695,-0.0010229999999999,-0.1576265,-0.4361825,-0.1007859999999999,0.1526934999999999,-0.4415524999999999,-0.1043659999999999,-0.1533365,-0.7807025000000001,-0.042711,0.1644735,-0.7950025000000001,-0.0681959999999999,1
77,-0.0038064999999999,0.800647,-0.0305865,-0.1657275,0.602357,-0.0019175,-0.2676075,0.828117,-0.1571075,0.1571525,0.614687,8.149999999999824e-05,0.2870225,0.809897,-0.1197475,-0.2202275,1.0806369999999998,-0.2690075,0.2625325,1.073637,-0.1949475,-0.0901625,0.000866,0.0008334999999999,0.0901625,-0.000866,-0.0008335,-0.1590375,-0.4356529999999999,-0.1047875,0.1534025,-0.4389229999999999,-0.1084475,-0.1533675,-0.776183,-0.0431915,0.1647725,-0.790613,-0.0682175,1
78,-0.0045979999999999,0.800612,-0.0336975,-0.16618,0.598842,-0.0044504999999999,-0.26832,0.826472,-0.1608255,0.15626,0.614672,-0.0020154999999999,0.28664,0.8100919999999999,-0.1226554999999999,-0.2207299999999999,1.080862,-0.2751555,0.26211,1.071212,-0.1993654999999999,-0.090576,0.000683,0.0007155,0.090576,-0.000683,-0.0007155,-0.1607199999999999,-0.434948,-0.1093855,0.1542,-0.436878,-0.1129955,-0.15333,-0.771298,-0.0438034999999999,0.16512,-0.785788,-0.0683355,1
79,-0.0053015,0.8006495,-0.0366984999999999,-0.1666155,0.5959595,-0.0068954999999999,-0.2691055,0.8256695,-0.1648535,0.1552945,0.6140595,-0.0044374999999999,0.2862845,0.8101095,-0.1257235,-0.2211855,1.0814695,-0.2809135,0.2618845,1.0679195,-0.2036934999999999,-0.0909484999999999,0.0005175,0.0006484999999999,0.0909484999999999,-0.0005175,-0.0006484999999999,-0.1623155,-0.4342405,-0.1136035,0.1550345,-0.4355505,-0.1175835,-0.1533155,-0.7665105,-0.0448265,0.1652345,-0.7811805,-0.0690135,1
80,-0.0059495,0.799496,-0.0400414999999999,-0.1671115,0.595676,-0.0094604999999999,-0.2699115,0.824596,-0.1693724999999999,0.1547485,0.613506,-0.0067204999999999,0.2859684999999999,0.809066,-0.1289725,-0.2219215,1.078706,-0.2869025,0.2620085,1.063236,-0.2078625,-0.0912575,0.0004669999999999,0.0005245,0.0912575,-0.0004669999999999,-0.0005244999999999,-0.1638315,-0.4333539999999999,-0.1179925,0.1558485,-0.434494,-0.1222224999999999,-0.1533115,-0.762224,-0.0460015,0.1657385,-0.778054,-0.0710025,1
81,-0.0062795,0.7986925,-0.0434904999999999,-0.1674425,0.5939625000000001,-0.0124845,-0.2704825,0.8236225,-0.1743905,0.1542875,0.6129125000000001,-0.0092895,0.2860575,0.8086025,-0.1324705,-0.2225825,1.0761425,-0.2931305,0.2623275,1.0587725,-0.2118705,-0.0915354999999999,0.0004075,0.0003004999999999,0.0915354999999999,-0.0004075,-0.0003005,-0.1653025,-0.4323675,-0.1224204999999999,0.1568175,-0.4332675,-0.1270605,-0.1532825,-0.7573975,-0.0471995,0.1663675,-0.7745675,-0.0729005,1
82,-0.0062769999999999,0.797277,-0.0472484999999999,-0.1675029999999999,0.592097,-0.0157054999999999,-0.270783,0.8227270000000001,-0.1796655,0.153987,0.6122770000000001,-0.0119254999999999,0.286427,0.808037,-0.1361355,-0.2232029999999999,1.074087,-0.2985855,0.262777,1.054027,-0.2158555,-0.091727,0.0003599999999999,2.9500000000001747e-05,0.091727,-0.0003599999999999,-2.949999999999828e-05,-0.166783,-0.4312229999999999,-0.1271455,0.158017,-0.431813,-0.1322355,-0.153003,-0.7522629999999999,-0.0487575,0.166927,-0.7693129999999999,-0.0733655,1
83,-0.0060699999999999,0.79638,-0.0514045,-0.167485,0.59027,-0.0193575,-0.270895,0.8210200000000001,-0.1853854999999999,0.153755,0.61136,-0.0151965,0.286915,0.80648,-0.1401454999999999,-0.223735,1.07147,-0.3042654999999999,0.263255,1.0485,-0.2203554999999999,-0.091833,0.0002599999999999,-0.0002755,0.091833,-0.0002599999999999,0.0002754999999999,-0.168365,-0.4298999999999999,-0.1324854999999999,0.159375,-0.43006,-0.1379555,-0.1526449999999999,-0.74657,-0.0508975,0.166835,-0.7650899999999999,-0.0761455,1
84,-0.0057965,0.7946300000000001,-0.0565075,-0.1670065,0.58902,-0.0232305,-0.2708565,0.8183,-0.1909765,0.1535935,0.61046,-0.0186145,0.2873535,0.8044100000000001,-0.1448165,-0.2243365,1.06815,-0.3104165,0.2637335,1.04305,-0.2253064999999999,-0.0919355,0.0001799999999999,-0.0006414999999999,0.0919355,-0.0001799999999999,0.0006414999999999,-0.1698365,-0.42849,-0.1379765,0.1608135,-0.42821,-0.1437165,-0.1523065,-0.74061,-0.0531855,0.1675335,-0.75962,-0.0794065,1
85,-0.0054449999999999,0.7931649999999999,-0.0620644999999999,-0.166615,0.587935,-0.0275305,-0.270665,0.815285,-0.1968794999999999,0.153685,0.609415,-0.0226765,0.287725,0.8020050000000001,-0.1499495,-0.224745,1.064605,-0.3172695,0.264565,1.038335,-0.2308895,-0.092035,0.000175,-0.0010474999999999,0.092035,-0.0001749999999999,0.0010474999999999,-0.171345,-0.426885,-0.1438795,0.162495,-0.426155,-0.1498895,-0.152045,-0.734575,-0.0558885,0.168315,-0.756035,-0.0833295,1
86,-0.005221,0.791635,-0.068474,-0.166338,0.587055,-0.032296,-0.270498,0.812535,-0.203311,0.153862,0.608255,-0.0273669999999999,0.288142,0.799005,-0.155801,-0.225208,1.060385,-0.3252009999999999,0.2654419999999999,1.035535,-0.237261,-0.092223,0.000125,-0.0013899999999999,0.092223,-0.000125,0.00139,-0.172988,-0.4250749999999999,-0.1503109999999999,0.164262,-0.4239249999999999,-0.1561409999999999,-0.151888,-0.728005,-0.058741,0.168162,-0.753285,-0.084761,1
87,-0.0052865,0.789995,-0.0749445,-0.1662995,0.5862050000000001,-0.0370895,-0.2706294999999999,0.8082450000000001,-0.2097345,0.1538505,0.6071150000000001,-0.0320985,0.2883105,0.795725,-0.1617945,-0.2258895,1.055805,-0.3334445,0.2662705,1.032235,-0.2438445,-0.0923765,0.000125,-0.0016984999999999,0.0923765,-0.0001249999999999,0.0016985,-0.1746694999999999,-0.423085,-0.1565345,0.1657305,-0.421695,-0.1623345,-0.1520194999999999,-0.721495,-0.0620615,0.1675105,-0.7479849999999999,-0.0864545,1
88,-0.0052455,0.788055,-0.081727,-0.1661284999999999,0.585395,-0.042076,-0.2707485,0.8043149999999999,-0.215907,0.1537815,0.606045,-0.03685,0.2885615,0.792395,-0.167977,-0.2266485,1.050755,-0.342047,0.2669915,1.029635,-0.251097,-0.0924635,6.499999999998174e-05,-0.0018799999999999,0.0924635,-6.50000000000095e-05,0.00188,-0.1768084999999999,-0.420685,-0.163657,0.1670915,-0.419245,-0.168917,-0.1520485,-0.7143950000000001,-0.065588,0.1666915,-0.7388049999999999,-0.087097,1
89,-0.004942,0.78702,-0.0886319999999999,-0.165381,0.58297,-0.04774,-0.270891,0.8003899999999999,-0.2220919999999999,0.153689,0.60492,-0.0421579999999999,0.288839,0.7896400000000001,-0.174652,-0.227091,1.04876,-0.350462,0.267609,1.02751,-0.259762,-0.092554,-3.999999999998449e-05,-0.0020669999999999,0.092554,4.000000000001225e-05,0.002067,-0.178991,-0.4180999999999999,-0.170822,0.168379,-0.4165899999999999,-0.175832,-0.152111,-0.7069699999999999,-0.0691809999999999,0.166429,-0.7300899999999999,-0.089172,1
90,-0.0044579999999999,0.785215,-0.0960175,-0.164551,0.581795,-0.0531785,-0.271061,0.796175,-0.2282275,0.153549,0.603815,-0.0476355,0.289059,0.784385,-0.1814175,-0.227711,1.045965,-0.3590875,0.268189,1.025595,-0.2689275,-0.09259,5.000000000005e-06,-0.0022735,0.09259,-5.000000000005e-06,0.0022734999999999,-0.181181,-0.413975,-0.1781675,0.169509,-0.413035,-0.1829775,-0.152371,-0.699775,-0.0728814999999999,0.165849,-0.721495,-0.0917175,1
91,-0.0035995,0.7838849999999999,-0.1031525,-0.1632944999999999,0.580685,-0.0585064999999999,-0.2707845,0.791925,-0.2339925,0.1538055,0.602835,-0.0532535,0.2895655,0.7793349999999999,-0.1880525,-0.2281145,1.042755,-0.3677625,0.2691255,1.023805,-0.2786425,-0.0925584999999999,4.999999999977245e-06,-0.0024234999999999,0.0925584999999999,-5.000000000005e-06,0.0024235,-0.1831345,-0.405085,-0.1854925,0.1708855,-0.404145,-0.1898925,-0.1523845,-0.692305,-0.0768465,0.1668255,-0.7172149999999999,-0.0967825,1
92,-0.0026029999999999,0.78223,-0.110487,-0.1618859999999999,0.57969,-0.063829,-0.270386,0.78904,-0.2393969999999999,0.154144,0.6018,-0.058877,0.290224,0.7755000000000001,-0.194747,-0.228186,1.03963,-0.376427,0.269884,1.02319,-0.288227,-0.092529,7.999999999999674e-05,-0.0024689999999999,0.092529,-7.999999999999674e-05,0.002469,-0.184906,-0.3961699999999999,-0.1927269999999999,0.172154,-0.39523,-0.196817,-0.152376,-0.6847399999999999,-0.080826,0.168714,-0.7120900000000001,-0.102437,1
93,-0.001946,0.781975,-0.123431,-0.160522,0.579175,-0.074975,-0.270052,0.784915,-0.250641,0.154498,0.6012249999999999,-0.070489,0.290748,0.772795,-0.207311,-0.228762,1.037195,-0.390111,0.2703979999999999,1.023115,-0.303921,-0.092491,-1.5000000000015e-05,-0.002162,0.092491,1.4999999999987246e-05,0.002162,-0.186882,-0.386165,-0.206021,0.173348,-0.385225,-0.209761,-0.1525119999999999,-0.676115,-0.090553,0.171078,-0.705955,-0.117781,1
94,-0.001177,0.784375,-0.135332,-0.159044,0.5810150000000001,-0.0868849999999999,-0.269844,0.784575,-0.262542,0.155136,0.602915,-0.0825269999999999,0.291186,0.773555,-0.220922,-0.229564,1.035945,-0.403902,0.270556,1.025715,-0.320092,-0.092422,4.500000000001725e-05,-0.002033,0.092422,-4.499999999998949e-05,0.002033,-0.191884,-0.370385,-0.229092,0.176306,-0.369625,-0.232322,-0.157034,-0.667745,-0.112402,0.174716,-0.6967650000000001,-0.140312,1
95,-0.000374,0.78546,-0.1480855,-0.15764,0.58317,-0.0982555,-0.2699,0.78359,-0.2739554999999999,0.15583,0.6049,-0.0939085,0.29155,0.7743300000000001,-0.2340155,-0.23018,1.03479,-0.4163254999999999,0.27068,1.02715,-0.3357155,-0.092372,0.00015,-0.0018405,0.092372,-0.00015,0.0018405,-0.19661,-0.3550999999999999,-0.2514055,0.1788,-0.3546399999999999,-0.2545555,-0.1616199999999999,-0.6604599999999999,-0.1343355,0.17671,-0.68878,-0.1604155,1
96,-8.149999999999781e-05,0.78647,-0.16053,-0.1569525,0.58578,-0.1092699999999999,-0.2705825,0.78408,-0.28552,0.1559475,0.60714,-0.105088,0.2915075,0.77534,-0.24702,-0.2313424999999999,1.03261,-0.42801,0.2702575,1.02819,-0.3509899999999999,-0.0925624999999999,0.0001099999999999,-0.0016019999999999,0.0925624999999999,-0.0001099999999999,0.001602,-0.2018625,-0.3395199999999999,-0.27331,0.1802975,-0.3398,-0.27646,-0.1668925,-0.65306,-0.1561199999999999,0.1794575,-0.6784399999999999,-0.18074,1
97,0.0001414999999999,0.785785,-0.17317,-0.1562454999999999,0.586945,-0.121393,-0.2712354999999999,0.785105,-0.29784,0.1562045,0.607765,-0.116818,0.2917245,0.777075,-0.26036,-0.2324955,1.031185,-0.43949,0.2699145,1.029975,-0.36613,-0.0926795,0.0001349999999999,-0.0014079999999999,0.0926795,-0.0001349999999999,0.0014079999999999,-0.2067755,-0.323835,-0.29495,0.1818044999999999,-0.3253049999999999,-0.29849,-0.1723255,-0.6453949999999999,-0.17786,0.1817544999999999,-0.670285,-0.20354,1
98,0.0003499999999999,0.7847,-0.1852185,-0.155953,0.59024,-0.1323234999999999,-0.271913,0.78558,-0.3099885,0.1564269999999999,0.60857,-0.1277565,0.292257,0.7781899999999999,-0.2733885,-0.233493,1.02949,-0.4501085,0.2695369999999999,1.0314,-0.3801485,-0.0927979999999999,0.0002599999999999,-0.0012084999999999,0.0927979999999999,-0.00026,0.0012085,-0.211413,-0.30784,-0.3158984999999999,0.182927,-0.31045,-0.3198784999999999,-0.177873,-0.63917,-0.1993885,0.1855669999999999,-0.66073,-0.2266185,1
