FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
48,-0.0364689999999999,0.806786,0.0504055,-0.195235,0.523426,-0.0192385,-0.295705,0.331906,-0.1046475,0.145595,0.533266,-0.0261554999999999,0.263215,0.345066,-0.1049275,-0.337245,0.1549859999999999,-0.2283174999999999,0.334335,0.166766,-0.2361875,-0.074326,-0.0026999999999999,-0.0007545,0.074326,0.0027,0.0007544999999999,-0.1247949999999999,-0.564294,0.0135194999999999,0.133515,-0.558324,0.0158215,-0.150615,-0.894344,-0.0495945,0.152595,-0.883254,-0.0411985,0
49,-0.0360075,0.8070299999999999,0.0525655,-0.1935305,0.5242199999999999,-0.0201594999999999,-0.3003405,0.35702,-0.1245375,0.1451695,0.5346299999999999,-0.0272234999999999,0.2666295,0.3721,-0.1251475,-0.3469105,0.20537,-0.2668475,0.3390795,0.2222799999999999,-0.2760475,-0.0744765,-0.0027589999999999,-0.0006844999999999,0.0744765,0.002759,0.0006845,-0.1248004999999999,-0.56464,0.0125975,0.1336195,-0.5586300000000001,0.0147705,-0.1504905,-0.8945700000000001,-0.0511144999999999,0.1525895,-0.88393,-0.0431594999999999,0
50,-0.035473,0.80716,0.0553755,-0.191781,0.5250400000000001,-0.0199554999999999,-0.304261,0.38693,-0.1418505,0.144949,0.53663,-0.0269244999999999,0.269909,0.40374,-0.1430505,-0.355131,0.2622699999999999,-0.3006505,0.340249,0.2878799999999999,-0.3101505,-0.0746159999999999,-0.002854,-0.0007305,0.0746159999999999,0.0028539999999999,0.0007305,-0.1248209999999999,-0.56526,0.0119065,0.133699,-0.55929,0.0140635,-0.150511,-0.89486,-0.0522695,0.152529,-0.88473,-0.0442404999999999,0
51,-0.0348795,0.8069305,0.0582955,-0.1902515,0.5258005,-0.0190984999999999,-0.3086115,0.4210405,-0.1550015,0.1449985,0.5386504999999999,-0.0256824999999999,0.2737485,0.4398605,-0.1560415,-0.3634915,0.3277405,-0.3262414999999999,0.3405885,0.3609605,-0.3359115,-0.0747195,-0.0028485,-0.0006764999999999,0.0747195,0.0028485,0.0006765,-0.1247615,-0.5661795000000001,0.0116905,0.1338385,-0.5602195000000001,0.0138165,-0.1505015,-0.8954195,-0.0528214999999999,0.1524585,-0.8857695000000001,-0.0448294999999999,0
52,-0.0342685,0.8058695,0.0607705,-0.1889075,0.5270295,-0.0175135,-0.3136275,0.4590295,-0.1622934999999999,0.1451724999999999,0.5411295,-0.0232934999999999,0.2765925,0.4803195,-0.1633335,-0.3710874999999999,0.4030694999999999,-0.3404335,0.3408425,0.4415195,-0.3494735,-0.0748135,-0.0029275,-0.0006735,0.0748135,0.0029274999999999,0.0006735,-0.1247575,-0.5676605,0.0117405,0.1340325,-0.5627705,0.0139565,-0.1505675,-0.8967904999999999,-0.0527804999999999,0.1524025,-0.8874205,-0.0449134999999999,0
53,-0.0336205,0.804341,0.062128,-0.1878004999999999,0.528061,-0.0158159999999999,-0.3179005,0.498851,-0.162643,0.1453495,0.543761,-0.020425,0.2783295,0.5226310000000001,-0.164113,-0.3759805,0.484401,-0.342263,0.3410295,0.523111,-0.3496629999999999,-0.0748885,-0.002957,-0.000674,0.0748885,0.0029569999999999,0.000674,-0.1248104999999999,-0.569219,0.011739,0.1342095,-0.5656789999999999,0.014039,-0.1506205,-0.898589,-0.0529069999999999,0.1523595,-0.889429,-0.044988,0
54,-0.032983,0.8023925,0.0621315,-0.1872879999999999,0.5287824999999999,-0.0141094999999999,-0.322338,0.5360425,-0.1626625,0.145462,0.5462925,-0.0173795,0.279692,0.5625625,-0.1641125,-0.379818,0.5618025,-0.3422825,0.340232,0.6029724999999999,-0.3496725,-0.074885,-0.0029645,-0.0006735,0.074885,0.0029645,0.0006735,-0.124978,-0.5713275000000001,0.0117385,0.134302,-0.5690575,0.0140385,-0.150498,-0.9006975,-0.0529064999999999,0.152272,-0.8921675,-0.0452474999999999,0
55,-0.032111,0.8001085,0.0621855,-0.186977,0.5304385,-0.0124015,-0.326227,0.5726185,-0.1626215,0.145763,0.5492085,-0.0143795,0.280583,0.6017485,-0.1640615,-0.382617,0.6330685,-0.3422415,0.337473,0.6781185,-0.3496315,-0.07479,-0.0028225,-0.0006235,0.07479,0.0028224999999999,0.0006234999999999,-0.125137,-0.5741615,0.0117884999999999,0.134323,-0.5713415,0.0140894999999999,-0.150317,-0.9033815,-0.0530685,0.152113,-0.8950715,-0.0454705,0
56,-0.0313155,0.797716,0.0625965,-0.1868075,0.531926,-0.0110004999999999,-0.3299275,0.605456,-0.1622335,0.1462024999999999,0.551646,-0.0114854999999999,0.2809525,0.636716,-0.1636535,-0.3851874999999999,0.700436,-0.3418434999999999,0.3329625,0.745646,-0.3492435,-0.0746765,-0.002741,-0.0004774999999999,0.0746765,0.002741,0.0004774999999999,-0.1253575,-0.577484,0.0121035,0.1343224999999999,-0.573734,0.0144965,-0.1501975,-0.905994,-0.0528255,0.1519424999999999,-0.897884,-0.0453065,0
57,-0.030601,0.7949335,0.063025,-0.186635,0.5339935,-0.009457,-0.333925,0.6373835000000001,-0.158368,0.146735,0.5539835,-0.008653,0.281555,0.6698135000000001,-0.159758,-0.386885,0.7623035,-0.333658,0.3284749999999999,0.8090634999999999,-0.337138,-0.074563,-0.0027694999999999,-0.000467,0.074563,0.0027695,0.000467,-0.125585,-0.5801665,0.012785,0.134265,-0.5764164999999999,0.015233,-0.150235,-0.9092565,-0.052179,0.1517649999999999,-0.9010465,-0.0445799999999999,0
58,-0.0298355,0.7921050000000001,0.062592,-0.1864315,0.535265,-0.007934,-0.3367815,0.665365,-0.1500079999999999,0.1473985,0.555855,-0.00588,0.2820585,0.6977450000000001,-0.152748,-0.3869315,0.8189350000000001,-0.318578,0.3239285,0.8650150000000001,-0.315568,-0.0744185,-0.0028679999999999,-0.000528,0.0744185,0.002868,0.000528,-0.1257915,-0.5827049999999999,0.013703,0.1338285,-0.5787049999999999,0.0155749999999999,-0.1501315,-0.912115,-0.050248,0.1516385,-0.904315,-0.043752,0
59,-0.0289805,0.7886735,0.0603475,-0.1865835,0.5375035,-0.0062964999999999,-0.3396435,0.6900335,-0.1401875,0.1483364999999999,0.5578035,-0.0032194999999999,0.2823765,0.7223235,-0.1425975,-0.3867235,0.8703135,-0.2947975,0.3202465,0.9125035,-0.2922875,-0.0742845,-0.0028245,-0.0007384999999999,0.0742845,0.0028245,0.0007385,-0.1258535,-0.5853765,0.0148325,0.1334965,-0.5809665,0.0164385,-0.1498935,-0.9149565,-0.0479484999999999,0.1518864999999999,-0.9070365,-0.0418085,0
60,-0.028043,0.7849265000000001,0.0571385,-0.186943,0.5397065000000001,-0.0045344999999999,-0.341053,0.7103465000000001,-0.1284515,0.149337,0.5597265,-0.0006364999999999,0.283107,0.7423665,-0.1302215,-0.3864329999999999,0.9121565,-0.2671415,0.315167,0.9518765,-0.2634615,-0.0740909999999999,-0.0030764999999999,-0.0009214999999999,0.0740909999999999,0.0030764999999999,0.0009214999999999,-0.125873,-0.5882035,0.0157905,0.133257,-0.5834134999999999,0.0174245,-0.149653,-0.9181835,-0.0459285,0.1521769999999999,-0.9099835,-0.0397684999999999,0
61,-0.0270855,0.7815325000000001,0.052828,-0.1877335,0.5416425,-0.0028979999999999,-0.3414935,0.7261425,-0.11599,0.1500965,0.5611625,0.0014079999999999,0.2836465,0.7573225,-0.11613,-0.3861635,0.9443325,-0.2371599999999999,0.3101265,0.9818225,-0.23125,-0.0738905,-0.0031955,-0.001174,0.0738905,0.0031955,0.001174,-0.1259635,-0.5915275,0.016737,0.1330565,-0.5852775,0.018371,-0.1493335,-0.9209075,-0.044186,0.1524165,-0.9122175,-0.037835,0
62,-0.0260285,0.7782245,0.0479115,-0.1884175,0.5440445,-0.0017655,-0.3416875,0.7376845,-0.1026795,0.1508325,0.5624345,0.0031865,0.2837625,0.7692745,-0.1003594999999999,-0.3856375,0.9671945,-0.2058595,0.3066625,1.0071045,-0.1972895,-0.0736935,-0.0032535,-0.0014115,0.0736935,0.0032534999999999,0.0014115,-0.1259175,-0.5947655000000001,0.0176404999999999,0.1329624999999999,-0.5872755000000001,0.0193775,-0.1490275,-0.9234355,-0.0427895,0.1529025,-0.9149955,-0.0363145,0
63,-0.024921,0.775212,0.0424069999999999,-0.18892,0.546772,-0.000597,-0.3417199999999999,0.7475620000000001,-0.089808,0.1514299999999999,0.563532,0.0045889999999999,0.28252,0.7776120000000001,-0.0862479999999999,-0.38419,0.984712,-0.174498,0.30411,1.024612,-0.163728,-0.0735629999999999,-0.0031839999999999,-0.001703,0.0735629999999999,0.0031839999999999,0.0017029999999999,-0.12586,-0.597468,0.018323,0.1329,-0.588888,0.0201949999999999,-0.14855,-0.925288,-0.041433,0.15338,-0.917518,-0.035075,0
64,-0.024069,0.772441,0.036856,-0.189451,0.548671,0.000389,-0.3418609999999999,0.754471,-0.07912,0.1518389999999999,0.564161,0.005652,0.280909,0.784441,-0.07352,-0.382281,0.996901,-0.14672,0.301799,1.037001,-0.1339199999999999,-0.073486,-0.003255,-0.0019679999999999,0.073486,0.003255,0.001968,-0.125791,-0.599919,0.018826,0.132889,-0.5901689999999999,0.02081,-0.148151,-0.927019,-0.0403989999999999,0.153629,-0.919659,-0.0338329999999999,0
65,-0.023225,0.769905,0.0316464999999999,-0.189978,0.5506449999999999,0.0009554999999999,-0.341338,0.759655,-0.0704405,0.1522619999999999,0.564695,0.0065164999999999,0.280292,0.7885949999999999,-0.0636205,-0.3811279999999999,1.005675,-0.1238905,0.300612,1.0451750000000002,-0.1088005,-0.073419,-0.003169,-0.0023115,0.073419,0.0031689999999999,0.0023114999999999,-0.125618,-0.601145,0.0193305,0.132902,-0.591245,0.0212484999999999,-0.148098,-0.928965,-0.0409725,0.1538719999999999,-0.922105,-0.0336515,0
66,-0.0224135,0.7676855,0.0270399999999999,-0.1901155,0.5517455,0.0013519999999999,-0.3407755,0.7629454999999999,-0.063544,0.1526644999999999,0.5646355,0.007168,0.2795445,0.7914155,-0.054634,-0.3800355,1.0115655,-0.1066339999999999,0.2998245,1.0502655,-0.088854,-0.0733915,-0.0030155,-0.002569,0.0733915,0.0030154999999999,0.002569,-0.1254655,-0.6019545000000001,0.019739,0.1327445,-0.5901245,0.0214229999999999,-0.1479355,-0.9301945,-0.0414719999999999,0.1540645,-0.9237345,-0.033172,0
67,-0.02165,0.765741,0.022894,-0.1903,0.5530010000000001,0.001527,-0.34013,0.7655209999999999,-0.058531,0.15297,0.5648310000000001,0.007411,0.2791,0.793601,-0.047531,-0.37888,1.015751,-0.094421,0.29925,1.053851,-0.0724509999999999,-0.073382,-0.0027799999999999,-0.0027499999999999,0.073382,0.0027799999999999,0.00275,-0.12529,-0.601809,0.019905,0.13315,-0.5909390000000001,0.021606,-0.14762,-0.931019,-0.042078,0.15447,-0.924419,-0.032989,0
68,-0.0211109999999999,0.7642825,0.019885,-0.190223,0.5533425,0.001528,-0.339993,0.7667525,-0.0544589999999999,0.153177,0.5643425,0.00745,0.278397,0.7943724999999999,-0.0420139999999999,-0.378083,1.0172925,-0.0870789999999999,0.298707,1.0551925,-0.0606489999999999,-0.073357,-0.0027555,-0.0027499999999999,0.073357,0.0027555,0.00275,-0.125213,-0.6010475000000001,0.019906,0.133467,-0.5913475,0.021608,-0.147313,-0.9316575,-0.0425109999999999,0.154857,-0.9261675,-0.034455,0
69,-0.0206914999999999,0.7632695,0.017532,-0.1902125,0.5534895000000001,0.001528,-0.3397025,0.7675595000000001,-0.051218,0.1533075,0.5640695,0.007528,0.2775675,0.7948095000000001,-0.0375429999999999,-0.3772125,1.0189095,-0.082488,0.2978475,1.0557095,-0.052648,-0.0733935,-0.0026595,-0.0027499999999999,0.0733935,0.0026595,0.00275,-0.1251025,-0.6005904999999999,0.019906,0.1337275,-0.5918304999999999,0.021609,-0.1467824999999999,-0.9314105,-0.041849,0.1550975,-0.9274505,-0.0354009999999999,0
70,-0.0203954999999999,0.762409,0.0158875,-0.1902295,0.553409,0.0014705,-0.3394795,0.7679090000000001,-0.0492544999999999,0.1534305,0.563759,0.0075505,0.2766504999999999,0.794979,-0.0341404999999999,-0.3763595,1.020129,-0.0809545,0.2971005,1.056029,-0.0471844999999999,-0.0734245,-0.0026279999999999,-0.0028074999999999,0.0734245,0.0026279999999999,0.0028075,-0.1249094999999999,-0.6000409999999999,0.0198545,0.1343605,-0.593981,0.0224705,-0.1462994999999999,-0.931211,-0.0417285,0.1555205,-0.927781,-0.0353674999999999,0
71,-0.0201669999999999,0.7616815,0.0143285,-0.1902609999999999,0.5535115,0.0015405,-0.339311,0.7680815,-0.0481584999999999,0.153419,0.5635015,0.0075175,0.275649,0.7949815,-0.0316904999999999,-0.375511,1.0212715,-0.0811485,0.296039,1.0559715,-0.0438205,-0.073435,-0.0026645,-0.0029124999999999,0.073435,0.0026645,0.0029125,-0.124721,-0.5995585,0.0199125,0.134869,-0.5950084999999999,0.0231045,-0.145831,-0.9309085,-0.0417074999999999,0.155919,-0.9281085,-0.0354825,0
72,-0.020019,0.7612329999999999,0.0130655,-0.190412,0.553723,0.0014634999999999,-0.3392019999999999,0.768343,-0.0477934999999999,0.1533479999999999,0.562973,0.0071654999999999,0.274558,0.794963,-0.0305805,-0.3747419999999999,1.022313,-0.0816035,0.295028,1.056013,-0.0423215,-0.073439,-0.0027009999999999,-0.0030345,0.073439,0.002701,0.0030345,-0.1246019999999999,-0.600337,0.0200974999999999,0.135278,-0.5957870000000001,0.0235615,-0.145492,-0.930517,-0.0417875,0.1562079999999999,-0.928097,-0.0358734999999999,0
73,-0.0198895,0.760937,0.0118745,-0.1905675,0.554097,0.0012365,-0.3391075,0.7687069999999999,-0.0480865,0.1532225,0.5624669999999999,0.0066365,0.2734924999999999,0.794947,-0.0301905,-0.3739675,1.023047,-0.0821764999999999,0.2937424999999999,1.056047,-0.0418944999999999,-0.0734615,-0.0026909999999999,-0.0030825,0.0734615,0.0026909999999999,0.0030825,-0.1244974999999999,-0.6005330000000001,0.0200335,0.1357025,-0.596623,0.0237165,-0.1452874999999999,-0.930063,-0.0417865,0.1564625,-0.927103,-0.0351015,0
74,-0.0197614999999999,0.760685,0.0106995,-0.1907535,0.554395,0.0007524999999999,-0.3389135,0.7690549999999999,-0.0487765,0.1530465,0.561765,0.0059454999999999,0.2722564999999999,0.794925,-0.0304134999999999,-0.3733335,1.023125,-0.0831964999999999,0.2922765,1.056025,-0.0425915,-0.0734835,-0.002677,-0.0031485,0.0734835,0.0026769999999999,0.0031484999999999,-0.1244434999999999,-0.600655,0.0198324999999999,0.1357565,-0.596645,0.0230265,-0.1451535,-0.929665,-0.0422315,0.1565265,-0.927845,-0.0365545,0
75,-0.0197175,0.7604355,0.009491,-0.1910204999999999,0.5541455000000001,5.499999999999949e-05,-0.3387104999999999,0.7692655,-0.049497,0.1528395,0.5611755,0.0052239999999999,0.2714395,0.7950155,-0.031138,-0.3726005,1.0231055,-0.085407,0.2911195,1.0561055,-0.043317,-0.0734835,-0.0026964999999999,-0.003196,0.0734835,0.0026965,0.0031959999999999,-0.1244005,-0.6008144999999999,0.0193549999999999,0.1358395,-0.5966644999999999,0.022306,-0.1453704999999999,-0.9292245,-0.043452,0.1566395,-0.9284645,-0.037815,0
76,-0.0196695,0.7602285,0.008075,-0.1911564999999999,0.5537085,-0.0008009999999999,-0.3383764999999999,0.7690585,-0.0503519999999999,0.1527035,0.5607185,0.004368,0.2707635,0.7949185000000001,-0.031996,-0.3716965,1.0231285,-0.088362,0.2901535,1.0559285,-0.0441769999999999,-0.0734835,-0.0027054999999999,-0.0031979999999999,0.0734835,0.0027054999999999,0.003198,-0.1242764999999999,-0.5994515,0.0185,0.1358435,-0.5960814999999999,0.021451,-0.1455965,-0.9290715,-0.04525,0.1567835,-0.9286415,-0.0386689999999999,0
77,-0.019625,0.760177,0.006435,-0.191182,0.553467,-0.0017309999999999,-0.338062,0.768847,-0.0515419999999999,0.152628,0.560497,0.003321,0.2707279999999999,0.795017,-0.032926,-0.370622,1.023357,-0.0919719999999999,0.2901579999999999,1.056057,-0.0453679999999999,-0.073484,-0.0026429999999999,-0.003143,0.073484,0.0026429999999999,0.003143,-0.124092,-0.598503,0.017571,0.135828,-0.593603,0.019932,-0.1456619999999999,-0.928723,-0.046553,0.156608,-0.927423,-0.0383509999999999,0
78,-0.019669,0.759834,0.0041414999999999,-0.1912519999999999,0.553284,-0.0028765,-0.337822,0.768864,-0.0538075,0.152538,0.560184,0.0014954999999999,0.270658,0.7948540000000001,-0.0348335,-0.3698619999999999,1.0228739999999998,-0.0955575,0.290098,1.055974,-0.0478085,-0.073502,-0.0026619999999999,-0.0030215,0.073502,0.0026619999999999,0.0030214999999999,-0.1239519999999999,-0.597526,0.0164264999999999,0.135768,-0.589336,0.0172344999999999,-0.145922,-0.928516,-0.0487655,0.156468,-0.926806,-0.0385295,1
79,-0.019701,0.7591805,0.0011539999999999,-0.191382,0.5529105000000001,-0.004434,-0.337632,0.7686204999999999,-0.056802,0.152358,0.5599004999999999,-0.000662,0.270478,0.7946405000000001,-0.037756,-0.369352,1.0221505,-0.0995819999999999,0.289928,1.0557505,-0.051711,-0.073476,-0.0026555,-0.002764,0.073476,0.0026554999999999,0.0027639999999999,-0.124122,-0.5964395,0.0139489999999999,0.135578,-0.5847294999999999,0.0121539999999999,-0.146212,-0.9280395,-0.050572,0.156458,-0.9265795,-0.040012,1
80,-0.0198149999999999,0.7577499999999999,-0.0028414999999999,-0.191703,0.5521499999999999,-0.0068804999999999,-0.337673,0.76776,-0.0614484999999999,0.151967,0.55934,-0.0036394999999999,0.270097,0.7937399999999999,-0.0421024999999999,-0.368973,1.02098,-0.1048484999999999,0.289687,1.05478,-0.0581584999999999,-0.073437,-0.0026969999999999,-0.0026165,0.073437,0.0026969999999999,0.0026165,-0.124503,-0.59328,0.0083245,0.135517,-0.57999,0.0058735,-0.146453,-0.92743,-0.0524414999999999,0.156187,-0.92576,-0.0419805,1
81,-0.019828,0.7548605,-0.008682,-0.1918959999999999,0.5514605,-0.010601,-0.337886,0.7666705,-0.0677079999999999,0.151474,0.5588705,-0.0077629999999999,0.270144,0.7927205,-0.0485679999999999,-0.368576,1.0196805,-0.111498,0.289334,1.0536805,-0.0659579999999999,-0.073346,-0.0028364999999999,-0.00225,0.073346,0.0028364999999999,0.00225,-0.1250059999999999,-0.5885695,0.0006589999999999,0.135374,-0.5790495,-0.0029119999999999,-0.146756,-0.9263195,-0.05551,0.155674,-0.9246695,-0.045936,1
82,-0.0200545,0.7510195,-0.0158755,-0.1919865,0.5475995,-0.0168445,-0.3380265,0.7628495,-0.0751905,0.1507235,0.5567695,-0.0145295,0.2698635,0.7902295,-0.0568545,-0.3677565,1.0157695,-0.1191604999999999,0.2881035,1.0511695,-0.0763305,-0.0733075,-0.0027405,-0.0018685,0.0733075,0.0027405,0.0018685,-0.1261364999999999,-0.5794205,-0.0106744999999999,0.1347134999999999,-0.5710205,-0.0153374999999999,-0.1475565,-0.9227405,-0.0591975,0.1549335,-0.9228605,-0.0506994999999999,1
83,-0.0203439999999999,0.7457794999999999,-0.0238125,-0.192159,0.5442294999999999,-0.0239195,-0.338169,0.7590895,-0.0840895,0.149951,0.5556795,-0.0218795,0.269751,0.7883795,-0.0660595,-0.366989,1.0125495,-0.1275795,0.286801,1.0492495000000002,-0.0870795,-0.073269,-0.0027934999999999,-0.0013695,0.073269,0.0027934999999999,0.0013694999999999,-0.127659,-0.5702505,-0.0229085,0.133911,-0.5612005,-0.0306705,-0.148639,-0.9188805,-0.0633875,0.1540909999999999,-0.9176105,-0.0545174999999999,1
84,-0.02086,0.740376,-0.0322524999999999,-0.1926199999999999,0.539866,-0.0309734999999999,-0.33853,0.754596,-0.0935594999999999,0.14937,0.553256,-0.0300935,0.2696199999999999,0.785006,-0.0769195,-0.36571,1.008666,-0.1366895,0.28533,1.045966,-0.0984295,-0.073359,-0.0027069999999999,-0.0008425,0.073359,0.002707,0.0008424999999999,-0.12992,-0.559324,-0.0373795,0.13293,-0.550774,-0.0476674999999999,-0.15007,-0.913304,-0.0673884999999999,0.15296,-0.911994,-0.0594745,1
85,-0.0216134999999999,0.734402,-0.041024,-0.1930755,0.536082,-0.03795,-0.3391355,0.750332,-0.1032899999999999,0.1487445,0.5488419999999999,-0.039062,0.2692845,0.7803319999999999,-0.08784,-0.3642654999999999,1.005232,-0.14624,0.2836145,1.041432,-0.1104999999999999,-0.0734715,-0.002921,-0.000206,0.0734715,0.002921,0.0002059999999999,-0.1330354999999999,-0.548768,-0.052223,0.1317944999999999,-0.5404380000000001,-0.065729,-0.1518755,-0.905918,-0.071156,0.1514845,-0.904908,-0.065341,1
86,-0.0226854999999999,0.728004,-0.050219,-0.1937045,0.5315840000000001,-0.0450739999999999,-0.3398945,0.745304,-0.113431,0.1478855,0.544884,-0.048338,0.2688655,0.775684,-0.0999009999999999,-0.3627845,1.001234,-0.157601,0.2816555,1.036834,-0.1235409999999999,-0.0735955,-0.0029309999999999,0.0004689999999999,0.0735955,0.0029309999999999,-0.000469,-0.1372145,-0.536806,-0.068673,0.1308655,-0.530236,-0.084551,-0.1542245,-0.895836,-0.0750609999999999,0.1498555,-0.895186,-0.071945,1
87,-0.0240209999999999,0.721957,-0.0592954999999999,-0.194791,0.525447,-0.0526425,-0.341371,0.7386469999999999,-0.1230715,0.146599,0.540997,-0.0571984999999999,0.2681289999999999,0.771257,-0.1120015,-0.361491,0.995477,-0.1690915,0.279459,1.032487,-0.1371315,-0.073896,-0.002813,0.0010355,0.073896,0.0028129999999999,-0.0010354999999999,-0.143211,-0.523853,-0.0878515,0.130019,-0.517283,-0.1035214999999999,-0.157311,-0.882813,-0.0799815,0.148239,-0.882793,-0.0786814999999999,1
88,-0.02539,0.7160245000000001,-0.0684045,-0.195671,0.5211845,-0.0602305,-0.342441,0.7335745,-0.1331715,0.1454089999999999,0.5363945,-0.0667305,0.267509,0.7662145,-0.1246115,-0.359881,0.9915945,-0.1799715,0.277329,1.0276345,-0.1504815,-0.074249,-0.0027745,0.0013314999999999,0.074249,0.0027744999999999,-0.0013315,-0.149991,-0.5076855,-0.1071915,0.129549,-0.5015355,-0.1224114999999999,-0.160351,-0.8674255,-0.0852115,0.146709,-0.8697155,-0.0855915,1
89,-0.0263915,0.7098965,-0.0769435,-0.1961045,0.5158265,-0.0677665,-0.3429845,0.7278065,-0.1422344999999999,0.1442055,0.5331165,-0.0756775,0.2669555,0.7620965,-0.1367645,-0.3573944999999999,0.9863165,-0.1904245,0.2756955,1.0229365,-0.1633245,-0.0742765,-0.0028105,0.0017515,0.0742765,0.0028105,-0.0017514999999999,-0.1563845,-0.4829135,-0.1258745,0.1301355,-0.4795135,-0.1422145,-0.1632345,-0.8476035000000001,-0.0898445,0.1459355,-0.8488435,-0.0921744999999999,1
90,-0.027428,0.7055185,-0.0842415,-0.196676,0.5112785,-0.0746275,-0.343406,0.7215985,-0.1507435,0.142814,0.5273384999999999,-0.0846935,0.266344,0.7563085,-0.1475635,-0.354816,0.9804185,-0.2001935,0.2737039999999999,1.0173385,-0.1749235,-0.07428,-0.0030485,0.0020544999999999,0.07428,0.0030485,-0.0020545,-0.163436,-0.4562815,-0.1437035,0.130854,-0.4543315,-0.1606735,-0.166506,-0.8248915,-0.0938934999999999,0.145424,-0.8253215,-0.0991634999999999,1
91,-0.027763,0.7028185,-0.0953135,-0.196765,0.5095485000000001,-0.0843125,-0.3429149999999999,0.7194285,-0.1631435,0.1420749999999999,0.5252285,-0.0959434999999999,0.265625,0.7537185000000001,-0.1617735,-0.3520149999999999,0.9778285,-0.2156235,0.272335,1.0149385,-0.1896635,-0.074221,-0.0034394999999999,0.0023385,0.074221,0.0034394999999999,-0.0023385,-0.170215,-0.4275715,-0.1655335,0.132535,-0.4296815,-0.1820935,-0.170245,-0.7981615,-0.1057835,0.1459349999999999,-0.7994914999999999,-0.1118435,1
92,-0.028152,0.70419,-0.109073,-0.195989,0.50807,-0.097439,-0.342229,0.7184200000000001,-0.177563,0.1414309999999999,0.52348,-0.110233,0.265661,0.7515000000000001,-0.178583,-0.348879,0.97659,-0.233233,0.269951,1.01228,-0.208263,-0.074213,-0.00358,0.002236,0.074213,0.00358,-0.0022359999999999,-0.179289,-0.39671,-0.198213,0.135761,-0.40113,-0.213943,-0.175489,-0.76702,-0.125383,0.147791,-0.76973,-0.134713,1
93,-0.0282939999999999,0.704185,-0.1226435,-0.195018,0.508065,-0.1102935,-0.3414779999999999,0.717875,-0.1925735,0.141172,0.522265,-0.1235035,0.266292,0.749515,-0.1938935,-0.345948,0.975785,-0.2512735,0.268282,1.010355,-0.2257935,-0.074053,-0.0037949999999999,0.0021225,0.074053,0.0037949999999999,-0.0021225,-0.187848,-0.368825,-0.2287535,0.139272,-0.375135,-0.2441535,-0.180678,-0.737905,-0.1455435,0.150032,-0.7417549999999999,-0.1555834999999999,1
94,-0.0284384999999999,0.7045649999999999,-0.136158,-0.1942895,0.5074449999999999,-0.123998,-0.3413895,0.7164949999999999,-0.2083179999999999,0.1405905,0.519975,-0.136898,0.2661504999999999,0.746815,-0.208948,-0.3432495,0.974135,-0.269768,0.2674105,1.007685,-0.242228,-0.0739065,-0.003345,0.002079,0.0739065,0.0033449999999999,-0.0020789999999999,-0.1965194999999999,-0.344195,-0.260128,0.1435505,-0.3495150000000001,-0.274518,-0.1861394999999999,-0.7098550000000001,-0.167068,0.1526205,-0.7132050000000001,-0.1767979999999999,1
95,-0.0285694999999999,0.70471,-0.149107,-0.1932565,0.50658,-0.137357,-0.3403265,0.7148399999999999,-0.224027,0.1400635,0.5177499999999999,-0.149567,0.2664435,0.74363,-0.223187,-0.3407064999999999,0.97231,-0.287117,0.2666235,1.00458,-0.257427,-0.0738835,-0.0033699999999999,0.002138,0.0738835,0.00337,-0.0021379999999999,-0.2053765,-0.32112,-0.290117,0.1474734999999999,-0.32719,-0.303167,-0.1921665,-0.6832199999999999,-0.188727,0.1551435,-0.6879299999999999,-0.197007,1
96,-0.0287819999999999,0.704025,-0.1616355,-0.1920849999999999,0.5085550000000001,-0.1497855,-0.339825,0.715535,-0.2398555,0.138645,0.5171650000000001,-0.1615055,0.2660949999999999,0.741625,-0.2365755,-0.338445,0.972085,-0.3051355,0.265775,1.002695,-0.2707655,-0.073969,-0.0035349999999999,0.0020965,0.073969,0.003535,-0.0020965,-0.213635,-0.298905,-0.3173555,0.151225,-0.305285,-0.3312555,-0.198035,-0.6595949999999999,-0.2086754999999999,0.156895,-0.663975,-0.2163755,1
