FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,-0.0021795,0.687505,-0.077331,-0.1711435,0.499555,-0.089508,-0.3105035,0.6764950000000001,-0.214053,0.1815665,0.499415,-0.074434,0.3359565,0.651945,-0.176533,-0.2803635,0.918135,-0.284603,0.3370065,0.908785,-0.259863,-0.0818415,0.000725,-0.001333,0.0818415,-0.000725,0.0013329999999999,-0.1648335,-0.307495,-0.180303,0.1687365,-0.308725,-0.165983,-0.1627335,-0.6500649999999999,-0.002743,0.1389965,-0.6550450000000001,0.0069339999999999,1
50,-0.0016615,0.687375,-0.09027,-0.1695845,0.497185,-0.101321,-0.3092445,0.675465,-0.227602,0.1812755,0.499835,-0.085747,0.3367455,0.652705,-0.189822,-0.2783045,0.917425,-0.300222,0.3368655,0.910585,-0.274502,-0.0818224999999999,0.000365,-0.001428,0.0818224999999999,-0.000365,0.0014279999999999,-0.1676745,-0.291485,-0.198852,0.1720755,-0.293145,-0.185132,-0.1619644999999999,-0.631115,-0.013667,0.1394655,-0.636795,-0.00404,1
51,-0.0011539999999999,0.68709,-0.1035949999999999,-0.168101,0.49497,-0.113525,-0.308071,0.67526,-0.241794,0.180699,0.49936,-0.097726,0.337629,0.65396,-0.203734,-0.276511,0.91677,-0.316214,0.336879,0.91276,-0.289584,-0.081819,0.00015,-0.0015939999999999,0.081819,-0.00015,0.0015939999999999,-0.170611,-0.27561,-0.217514,0.175229,-0.27747,-0.204644,-0.1611909999999999,-0.61217,-0.024604,0.139899,-0.61854,-0.0150129999999999,1
52,-0.0005594999999999,0.685295,-0.1167079999999999,-0.1665355,0.491535,-0.1252629999999999,-0.3067255,0.673045,-0.2559059999999999,0.1801945,0.498095,-0.1091299999999999,0.3386945,0.653775,-0.2173159999999999,-0.2748655,0.915115,-0.332356,0.3371045,0.913875,-0.304466,-0.0819385,-6.50000000000095e-05,-0.0018529999999999,0.0819385,6.50000000000095e-05,0.001853,-0.1735055,-0.260495,-0.235346,0.1782445,-0.262665,-0.2231459999999999,-0.1603554999999999,-0.5943849999999999,-0.0349629999999999,0.1400545,-0.6013949999999999,-0.0251779999999999,1
53,0.0001385,0.6831849999999999,-0.1312269999999999,-0.1649304999999999,0.487205,-0.1378809999999999,-0.3048505,0.6697850000000001,-0.271869,0.1797095,0.497535,-0.121057,0.3400295,0.652985,-0.2325789999999999,-0.2733105,0.908615,-0.351309,0.3377394999999999,0.911215,-0.321109,-0.0820394999999999,-0.0004149999999999,-0.0021219999999999,0.0820394999999999,0.0004149999999999,0.002122,-0.1768104999999999,-0.2440349999999999,-0.253339,0.1809895,-0.2461049999999999,-0.241829,-0.1595204999999999,-0.5758749999999999,-0.0458449999999999,0.1400895,-0.5836250000000001,-0.0356959999999999,1
54,0.0013795,0.6819999999999999,-0.146177,-0.1627565,0.48395,-0.151123,-0.3024165,0.6672,-0.2883,0.1797935,0.4951,-0.133481,0.3417935,0.65273,-0.24819,-0.2714165,0.90478,-0.3706,0.3387934999999999,0.90933,-0.33865,-0.0819355,-0.0005099999999999,-0.0024499999999999,0.0819355,0.00051,0.0024499999999999,-0.1797665,-0.22633,-0.27139,0.1842135,-0.22772,-0.26036,-0.1581765,-0.55667,-0.057097,0.1405235,-0.56504,-0.046639,1
55,0.002719,0.6804699999999999,-0.160866,-0.160403,0.4803699999999999,-0.1640879999999999,-0.299763,0.6639299999999999,-0.3051899999999999,0.179867,0.49267,-0.145997,0.3435269999999999,0.65171,-0.2635699999999999,-0.269323,0.9003599999999999,-0.39102,0.3397969999999999,0.90756,-0.35669,-0.081926,-0.0005999999999999,-0.0025199999999999,0.081926,0.0005999999999999,0.00252,-0.1825129999999999,-0.20887,-0.28861,0.187217,-0.2097799999999999,-0.2784299999999999,-0.156793,-0.53824,-0.068523,0.140947,-0.54711,-0.0578319999999999,1
56,0.0042114999999999,0.67822,-0.175944,-0.1578595,0.47718,-0.177361,-0.2969195,0.66047,-0.322605,0.1800105,0.4909799999999999,-0.158554,0.3451205,0.64977,-0.279135,-0.2670295,0.89569,-0.411915,0.3407305,0.90331,-0.3756549999999999,-0.0818835,-0.00089,-0.0026149999999999,0.0818835,0.00089,0.002615,-0.1851695,-0.1920199999999999,-0.3053949999999999,0.1903304999999999,-0.1924099999999999,-0.296065,-0.1553795,-0.52061,-0.080096,0.1413405,-0.5290900000000001,-0.0690979999999999,1
57,0.0055339999999999,0.674875,-0.186215,-0.155492,0.472515,-0.185738,-0.294222,0.656755,-0.33524,0.180128,0.4868249999999999,-0.166328,0.346668,0.646675,-0.29018,-0.264672,0.889045,-0.4284599999999999,0.341768,0.897525,-0.39,-0.081881,-0.001045,-0.0029099999999999,0.081881,0.0010449999999999,0.0029099999999999,-0.188132,-0.1767849999999999,-0.3173,0.193208,-0.176605,-0.30826,-0.154172,-0.504935,-0.08663,0.141508,-0.5129750000000001,-0.075534,1
58,0.0070175,0.6685650000000001,-0.195917,-0.1535515,0.468495,-0.193418,-0.2914115,0.649715,-0.34774,0.1807085,0.480695,-0.1730499999999999,0.3482185,0.6411250000000001,-0.30074,-0.2623015,0.882155,-0.44447,0.3428085,0.890595,-0.40399,-0.0818435,-0.0008249999999999,-0.00309,0.0818435,0.000825,0.00309,-0.1897115,-0.163925,-0.32363,0.1953485,-0.1628649999999999,-0.31475,-0.1530115,-0.4917749999999999,-0.092385,0.1416385,-0.4992149999999999,-0.081188,1
59,0.0086334999999999,0.662455,-0.2054269999999999,-0.1515145,0.4645789999999999,-0.2009139999999999,-0.2886745,0.643355,-0.36045,0.1816555,0.4756249999999999,-0.1796269999999999,0.3496155,0.633745,-0.31087,-0.2600044999999999,0.875665,-0.46043,0.3438155,0.882225,-0.41863,-0.0819485,-0.000775,-0.0032599999999999,0.0819485,0.0007749999999999,0.00326,-0.1914445,-0.150375,-0.3292899999999999,0.1973555,-0.148955,-0.3205199999999999,-0.1519845,-0.4790149999999999,-0.0979719999999999,0.1419055,-0.485815,-0.0866989999999999,1
60,0.0102219999999999,0.65673,-0.214987,-0.149328,0.459889,-0.20826,-0.285968,0.63705,-0.373355,0.182502,0.471037,-0.186036,0.350982,0.62696,-0.320835,-0.257778,0.87032,-0.476685,0.344712,0.87191,-0.433845,-0.08226,-0.0006599999999999,-0.003435,0.08226,0.0006599999999999,0.0034349999999999,-0.193328,-0.13683,-0.335085,0.199262,-0.13516,-0.3262049999999999,-0.151108,-0.46629,-0.103686,0.142052,-0.47241,-0.092323,1
61,0.0118019999999999,0.651625,-0.224022,-0.1472149999999999,0.45569,-0.215167,-0.283525,0.630245,-0.385825,0.183125,0.466861,-0.192226,0.3520749999999999,0.620255,-0.3309149999999999,-0.255565,0.864725,-0.493155,0.345225,0.862115,-0.4486949999999999,-0.082244,-0.0005549999999999,-0.0034649999999999,0.082244,0.000555,0.0034649999999999,-0.195555,-0.1243849999999999,-0.340665,0.200965,-0.1217949999999999,-0.331685,-0.150455,-0.453805,-0.1091939999999999,0.142335,-0.4589449999999999,-0.0976779999999999,1
62,0.0132995,0.6470499999999999,-0.231782,-0.1451095,0.4521759999999999,-0.221351,-0.2814394999999999,0.62323,-0.39663,0.1834605,0.4616989999999999,-0.198258,0.3528205,0.61435,-0.34024,-0.2531495,0.85881,-0.5077400000000001,0.3454205,0.85613,-0.46351,-0.0821485,-0.00035,-0.00362,0.0821485,0.0003499999999999,0.0036199999999999,-0.1979095,-0.11145,-0.34583,0.2023305,-0.10851,-0.33689,-0.1501795,-0.4411900000000001,-0.114384,0.1423005,-0.44538,-0.102754,1
63,0.0149135,0.6403350000000001,-0.2390219999999999,-0.1431635,0.448968,-0.2267219999999999,-0.2795535,0.616495,-0.40647,0.1840465,0.458014,-0.2035819999999999,0.3534465,0.607305,-0.34923,-0.2507935,0.851195,-0.52153,0.3455364999999999,0.849145,-0.47724,-0.0821465,-0.0003149999999999,-0.0036699999999999,0.0821465,0.000315,0.00367,-0.2001935,-0.0999649999999999,-0.34952,0.2033665,-0.0967749999999999,-0.3409999999999999,-0.1500335,-0.4301849999999999,-0.1188209999999999,0.1421965,-0.4334049999999999,-0.1070329999999999,1
64,0.0165079999999999,0.633945,-0.246131,-0.141071,0.446126,-0.232085,-0.277781,0.611835,-0.41589,0.184699,0.455789,-0.208785,0.354009,0.602645,-0.35838,-0.248531,0.8457749999999999,-0.53433,0.345839,0.842165,-0.49069,-0.0821409999999999,-0.0002649999999999,-0.00389,0.0821409999999999,0.000265,0.00389,-0.202171,-0.087465,-0.3525,0.204279,-0.0840549999999999,-0.34438,-0.149921,-0.418235,-0.122958,0.142119,-0.4205949999999999,-0.111175,1
65,0.0180294999999999,0.62889,-0.252442,-0.1390555,0.443648,-0.2368279999999999,-0.2761755,0.60717,-0.424435,0.1854045,0.453254,-0.213443,0.3543045,0.59824,-0.367175,-0.2463755,0.84039,-0.5464549999999999,0.3457645,0.83681,-0.5030049999999999,-0.0821325,-0.00013,-0.004085,0.0821325,0.00013,0.004085,-0.2039355,-0.0751899999999999,-0.3548949999999999,0.2053045,-0.07159,-0.347075,-0.1498155,-0.4065,-0.126584,0.1420944999999999,-0.40801,-0.1148559999999999,1
66,0.0189195,0.624585,-0.257969,-0.1379294999999999,0.441814,-0.241039,-0.2753394999999999,0.602265,-0.432095,0.1852905,0.451722,-0.217704,0.3538505,0.593935,-0.375525,-0.2452594999999999,0.834765,-0.557715,0.3450005,0.8302050000000001,-0.514935,-0.0820985,-7.499999999999174e-05,-0.004225,0.0820985,7.499999999999174e-05,0.0042249999999999,-0.2062195,-0.063235,-0.356825,0.2056405,-0.0596649999999999,-0.349465,-0.1504194999999999,-0.3952449999999999,-0.129927,0.1414405,-0.3959749999999999,-0.118232,1
67,0.0195544999999999,0.620285,-0.263174,-0.1369665,0.439918,-0.244475,-0.2747165,0.597575,-0.43861,0.1851634999999999,0.451058,-0.221285,0.3535435,0.589135,-0.38258,-0.2442565,0.829645,-0.56749,0.3443535,0.823915,-0.52554,-0.0821105,-0.000205,-0.00437,0.0821105,0.000205,0.0043699999999999,-0.2083765,-0.051945,-0.3584,0.2060235,-0.0484949999999999,-0.35126,-0.1510465,-0.384825,-0.132679,0.1407935,-0.3846349999999999,-0.121003,1
68,0.0203215,0.617235,-0.2671759999999999,-0.1360115,0.439775,-0.247665,-0.2741815,0.593335,-0.444345,0.1851485,0.4497919999999999,-0.224635,0.3534285,0.586185,-0.389085,-0.2431715,0.823565,-0.5768150000000001,0.3441185,0.818005,-0.535385,-0.0820985,4.999999999977245e-06,-0.004505,0.0820985,-4.999999999977245e-06,0.004505,-0.2099214999999999,-0.0408549999999999,-0.3596749999999999,0.2067885,-0.037475,-0.352925,-0.1514515,-0.374665,-0.135194,0.1403984999999999,-0.373545,-0.123501,1
69,0.0210834999999999,0.61371,-0.270323,-0.1353214999999999,0.439654,-0.250334,-0.2737215,0.5897399999999999,-0.4490499999999999,0.1850385,0.4500699999999999,-0.22731,0.3534585,0.582979,-0.39471,-0.2422214999999999,0.81587,-0.58506,0.3439585,0.81416,-0.54406,-0.0820385,1.000000000001e-05,-0.0045499999999999,0.0820385,-1.000000000001e-05,0.0045499999999999,-0.2111815,-0.0303,-0.36035,0.2075785,-0.0268499999999999,-0.35392,-0.1518014999999999,-0.36499,-0.137059,0.1400785,-0.36302,-0.125496,1
70,0.0215035,0.6094499999999999,-0.273015,-0.1348625,0.4403339999999999,-0.252681,-0.2734325,0.58687,-0.45312,0.1848375,0.4496279999999999,-0.229694,0.3534575,0.579182,-0.39939,-0.2416825,0.8076,-0.5918,0.3437975,0.8095699999999999,-0.55196,-0.0819345,5.999999999994898e-05,-0.00472,0.0819345,-6.0000000000004494e-05,0.00472,-0.2120825,-0.02084,-0.36096,0.2082274999999999,-0.01732,-0.35478,-0.1521625,-0.35625,-0.138714,0.1397375,-0.3535400000000001,-0.127245,1
71,0.0216774999999999,0.60588,-0.275081,-0.1348805,0.441005,-0.254449,-0.2735805,0.585983,-0.45661,0.1846495,0.450096,-0.231421,0.3533695,0.575951,-0.40257,-0.2417305,0.80515,-0.5972,0.3437195,0.8053,-0.55755,-0.0817015,0.0001299999999999,-0.00484,0.0817015,-0.0001299999999999,0.00484,-0.2124205,-0.0130399999999999,-0.36118,0.2088995,-0.00946,-0.35487,-0.1523605,-0.3491299999999999,-0.140022,0.1395295,-0.34587,-0.128518,1
72,0.021422,0.604444,-0.277106,-0.135024,0.4411059999999999,-0.256099,-0.273794,0.5850819999999999,-0.45996,0.184376,0.4513349999999999,-0.232895,0.353126,0.573421,-0.40512,-0.2419039999999999,0.8023149999999999,-0.60223,0.3435459999999999,0.8011949999999999,-0.56267,-0.0813889999999999,5.499999999991623e-05,-0.00497,0.0813889999999999,-5.500000000002725e-05,0.00497,-0.212744,-0.005715,-0.36153,0.209366,-0.002095,-0.35473,-0.1526539999999999,-0.3422750000000001,-0.141247,0.139266,-0.3386150000000001,-0.129888,1
73,0.0212639999999999,0.603729,-0.278705,-0.135199,0.4409659999999999,-0.257273,-0.273929,0.5828399999999999,-0.46257,0.1842109999999999,0.45114,-0.233992,0.352971,0.5698719999999999,-0.40689,-0.241989,0.798715,-0.6064,0.343501,0.796335,-0.56688,-0.081334,8.500000000000174e-05,-0.00506,0.081334,-8.500000000000174e-05,0.0050599999999999,-0.213019,-0.000425,-0.36165,0.209851,0.0032149999999999,-0.3544,-0.152819,-0.337335,-0.142113,0.139081,-0.333435,-0.130776,1
74,0.0213099999999999,0.602756,-0.2804029999999999,-0.135173,0.440868,-0.258387,-0.2740329999999999,0.58045,-0.4650499999999999,0.183957,0.451007,-0.2350169999999999,0.3530069999999999,0.566465,-0.40817,-0.241883,0.7951349999999999,-0.61018,0.343987,0.7916650000000001,-0.57057,-0.081331,6.499999999998174e-05,-0.0051499999999999,0.081331,-6.499999999998174e-05,0.00515,-0.213073,0.004055,-0.36188,0.210327,0.007565,-0.3539899999999999,-0.152833,-0.333205,-0.1429639999999999,0.139117,-0.329075,-0.1316419999999999,1
75,0.0212754999999999,0.6014600000000001,-0.282146,-0.1351015,0.4405430000000001,-0.2594619999999999,-0.2742115,0.5780830000000001,-0.467385,0.1835584999999999,0.451525,-0.236008,0.3530185,0.562953,-0.409155,-0.2418515,0.7920200000000001,-0.613515,0.3446385,0.7873400000000002,-0.573715,-0.0812924999999999,-0.0001399999999999,-0.005245,0.0812924999999999,0.00014,0.005245,-0.2130515,0.0076600000000001,-0.362185,0.2107185,0.01104,-0.353535,-0.1527815,-0.3299299999999999,-0.143774,0.1392084999999999,-0.3254699999999999,-0.132463,1
76,0.0210534999999999,0.6005790000000001,-0.283724,-0.1353545,0.440452,-0.2605929999999999,-0.2747145,0.5754270000000001,-0.4697199999999999,0.1830554999999999,0.4516500000000001,-0.236998,0.3528455,0.5598820000000001,-0.41015,-0.2420545,0.7885000000000001,-0.61678,0.3452755,0.78268,-0.57675,-0.0812585,-0.0002299999999999,-0.0053999999999999,0.0812585,0.00023,0.0054,-0.2130745,0.0100500000000001,-0.36253,0.2109555,0.01343,-0.35319,-0.1527645,-0.3275399999999999,-0.1447569999999999,0.1392955,-0.3229599999999999,-0.1333599999999999,1
77,0.0210399999999999,0.6003850000000001,-0.28484,-0.135414,0.4401590000000001,-0.261766,-0.2751139999999999,0.5732630000000001,-0.471725,0.182766,0.4511650000000001,-0.23803,0.352906,0.557444,-0.411175,-0.242114,0.7850950000000001,-0.619985,0.345936,0.779445,-0.579365,-0.0812249999999999,-0.0002449999999999,-0.005565,0.0812249999999999,0.000245,0.0055649999999999,-0.212804,0.010905,-0.362955,0.211266,0.014345,-0.352835,-0.152474,-0.3264549999999999,-0.145773,0.139646,-0.3218249999999999,-0.134346,1
78,0.0209295,0.6003850000000001,-0.2854959999999999,-0.1353145,0.4401590000000001,-0.2627279999999999,-0.2754645,0.5732630000000001,-0.473225,0.1828255,0.4511650000000001,-0.238892,0.3530355,0.557444,-0.412165,-0.2421945,0.7839950000000001,-0.622755,0.3465855,0.7781250000000001,-0.5815049999999999,-0.0811915,-0.0002449999999999,-0.0056749999999999,0.0811915,0.000245,0.005675,-0.2123745,0.0106450000000001,-0.363395,0.2117855,0.014145,-0.352545,-0.1520145,-0.3264749999999999,-0.1466239999999999,0.1401555,-0.3217749999999999,-0.1351909999999999,1
79,0.020561,0.6003850000000001,-0.285854,-0.135308,0.4401590000000001,-0.263561,-0.276008,0.5732630000000001,-0.474345,0.182872,0.4511650000000001,-0.239705,0.353092,0.557444,-0.412785,-0.242468,0.7839950000000001,-0.625095,0.347122,0.7781250000000001,-0.583345,-0.081232,-0.0002449999999999,-0.005745,0.081232,0.000245,0.005745,-0.211878,0.0103550000000001,-0.363795,0.212312,0.014005,-0.352135,-0.151548,-0.3264749999999999,-0.147427,0.140662,-0.3218449999999999,-0.136011,1
80,0.019997,0.6003850000000001,-0.285419,-0.135212,0.4401590000000001,-0.2636119999999999,-0.276622,0.5732630000000001,-0.475035,0.182978,0.4511650000000001,-0.239773,0.353128,0.557444,-0.412875,-0.243032,0.7839950000000001,-0.625555,0.347778,0.7781250000000001,-0.584245,-0.081297,-0.0002449999999999,-0.0056649999999999,0.081297,0.000245,0.005665,-0.211282,0.0099850000000001,-0.363625,0.212808,0.013975,-0.351105,-0.150992,-0.3264749999999999,-0.147444,0.141268,-0.3218349999999998,-0.135931,1
81,0.019732,0.6019469999999999,-0.285527,-0.1347809999999999,0.4390229999999999,-0.263571,-0.276991,0.571043,-0.47541,0.183249,0.4500819999999999,-0.239653,0.3534589999999999,0.5551679999999999,-0.41296,-0.243551,0.7816299999999999,-0.6256700000000001,0.348869,0.7757599999999999,-0.5845,-0.081521,-0.00031,-0.00564,0.081521,0.0003099999999999,0.00564,-0.210161,0.0070799999999999,-0.36344,0.213679,0.0111899999999999,-0.35013,-0.150141,-0.32878,-0.147332,0.142229,-0.3242100000000001,-0.135807,1
82,0.0194955,0.602866,-0.284717,-0.1346244999999999,0.438011,-0.263457,-0.2776145,0.569998,-0.47543,0.1830755,0.450106,-0.239569,0.3535255,0.553516,-0.41303,-0.2447444999999999,0.780225,-0.62571,0.3496755,0.773255,-0.58449,-0.0818774999999999,-0.000375,-0.00565,0.0818774999999999,0.000375,0.0056499999999999,-0.2093245,0.002535,-0.36318,0.2142455,0.0063349999999999,-0.34923,-0.1495844999999999,-0.3332849999999999,-0.14722,0.1428855,-0.3288449999999999,-0.13558,1
83,0.0189039999999999,0.605256,-0.284331,-0.134822,0.436116,-0.263338,-0.278512,0.566881,-0.47546,0.182468,0.4489829999999999,-0.239479,0.3533179999999999,0.552898,-0.41303,-0.246512,0.77841,-0.6257600000000001,0.3500479999999999,0.76939,-0.58448,-0.08218,-0.0005699999999999,-0.00566,0.08218,0.0005699999999999,0.0056599999999999,-0.208962,-0.0066199999999999,-0.36281,0.2144279999999999,-0.0029299999999999,-0.34845,-0.149402,-0.34237,-0.147079,0.143178,-0.33806,-0.135328,1
84,0.0182554999999999,0.60793,-0.28364,-0.1353705,0.4361709999999999,-0.262773,-0.2796305,0.565684,-0.47532,0.1817395,0.4475029999999999,-0.239267,0.3534595,0.5530329999999999,-0.41285,-0.2485405,0.7777999999999999,-0.62521,0.3503595,0.76843,-0.5844199999999999,-0.0823335,-0.00055,-0.00562,0.0823335,0.0005499999999999,0.0056199999999999,-0.2087605,-0.01783,-0.362,0.2142695,-0.01413,-0.34737,-0.1494105,-0.3533400000000001,-0.146888,0.1433295,-0.34916,-0.134996,1
85,0.0176899999999999,0.6111,-0.282014,-0.135993,0.436334,-0.261599,-0.280543,0.567118,-0.4736249999999999,0.181107,0.448317,-0.23849,0.353407,0.552584,-0.412095,-0.2507129999999999,0.77805,-0.623075,0.350597,0.76791,-0.583275,-0.0823639999999999,-0.00074,-0.0055149999999999,0.0823639999999999,0.00074,0.0055149999999999,-0.208473,-0.0324399999999999,-0.360275,0.213617,-0.0287099999999999,-0.345505,-0.149653,-0.36762,-0.146151,0.1432969999999999,-0.36365,-0.13413,1
86,0.0169024999999999,0.615515,-0.2796119999999999,-0.1367175,0.437601,-0.259912,-0.2813475,0.569313,-0.471265,0.1804725,0.448637,-0.2374629999999999,0.3532524999999999,0.5546150000000001,-0.410705,-0.2531075,0.780695,-0.619695,0.3508725,0.769645,-0.580855,-0.0824835,-0.0007949999999999,-0.0053549999999999,0.0824835,0.000795,0.005355,-0.2079675,-0.0489849999999999,-0.357615,0.2126725,-0.0458149999999999,-0.343055,-0.1499775,-0.384255,-0.1449389999999999,0.1431625,-0.3805849999999999,-0.132789,1
87,0.0162655,0.61981,-0.275549,-0.1375715,0.439161,-0.257546,-0.2823015,0.57294,-0.46787,0.1798785,0.448724,-0.235821,0.3530085,0.55852,-0.40853,-0.2555015,0.78461,-0.61507,0.3512285,0.7747900000000001,-0.57767,-0.0826765,-0.0006899999999999,-0.0052,0.0826765,0.00069,0.0051999999999999,-0.2072315,-0.0676999999999999,-0.35381,0.2114785,-0.0654399999999999,-0.33957,-0.1503215,-0.4038899999999999,-0.143098,0.1429185,-0.40057,-0.130807,1
88,0.0158534999999999,0.627175,-0.270389,-0.1383995,0.4412,-0.254472,-0.2830395,0.578665,-0.463665,0.1794205,0.449991,-0.233312,0.3527505,0.563455,-0.405705,-0.2578195,0.7901450000000001,-0.6092150000000001,0.3515305,0.7810250000000001,-0.5729850000000001,-0.0828915,-0.0006349999999999,-0.004985,0.0828915,0.0006349999999999,0.0049849999999999,-0.2061395,-0.087705,-0.348935,0.2100105,-0.0864049999999999,-0.335175,-0.1507895,-0.4260549999999999,-0.140848,0.1426905,-0.4227349999999999,-0.128551,1
89,0.0150574999999999,0.6332599999999999,-0.26441,-0.1391415,0.4436,-0.250313,-0.2838415,0.5845,-0.458005,0.1789085,0.4540679999999999,-0.2298799999999999,0.3523285,0.57034,-0.401795,-0.2600515,0.79653,-0.601625,0.3517484999999999,0.78898,-0.565995,-0.0830404999999999,-0.0008799999999999,-0.0047649999999999,0.0830404999999999,0.0008799999999999,0.004765,-0.2048515,-0.10916,-0.342635,0.2079285,-0.10899,-0.3293049999999999,-0.1514615,-0.44997,-0.1376629999999999,0.1422685,-0.44738,-0.1253619999999999,1
90,0.0142635,0.6406,-0.257472,-0.1401025,0.448576,-0.245435,-0.2847325,0.59015,-0.451155,0.1783475,0.4577859999999999,-0.225677,0.3518775,0.57616,-0.396735,-0.2619225,0.80338,-0.592855,0.3517175,0.79714,-0.558045,-0.0830895,-0.00079,-0.004535,0.0830895,0.0007899999999999,0.0045349999999999,-0.2029425,-0.13062,-0.334825,0.2053675,-0.13155,-0.322215,-0.1521125,-0.4751000000000001,-0.133765,0.1419375,-0.47321,-0.121457,1
91,0.0132165,0.64801,-0.249676,-0.1412465,0.4525599999999999,-0.240225,-0.2857965,0.59683,-0.443485,0.1775835,0.4619,-0.220973,0.3513135,0.5840299999999999,-0.390065,-0.2635965,0.80834,-0.583175,0.3514635,0.80621,-0.548535,-0.0831225,-0.00099,-0.004235,0.0831225,0.0009899999999999,0.0042349999999999,-0.2008665,-0.15142,-0.325935,0.2021935,-0.15353,-0.313945,-0.1539265,-0.50075,-0.131512,0.1428335,-0.49966,-0.119855,1
92,0.0121809999999999,0.65618,-0.239781,-0.142666,0.45732,-0.2339959999999999,-0.286926,0.6070800000000001,-0.433995,0.176964,0.46796,-0.215181,0.350624,0.59391,-0.382365,-0.265446,0.81595,-0.572355,0.350574,0.8203,-0.536675,-0.08317,-0.0010699999999999,-0.0040749999999999,0.08317,0.00107,0.0040749999999999,-0.197856,-0.1716099999999999,-0.314875,0.197904,-0.1751399999999999,-0.302535,-0.155936,-0.5282399999999999,-0.128053,0.143584,-0.52798,-0.117146,1
93,0.010463,0.6654,-0.229686,-0.14476,0.46295,-0.227164,-0.28881,0.6155200000000001,-0.42378,0.17601,0.47387,-0.208918,0.3492699999999999,0.60222,-0.37383,-0.26777,0.82488,-0.56116,0.34872,0.83133,-0.52463,-0.082904,-0.0010399999999999,-0.004,0.082904,0.0010399999999999,0.004,-0.19482,-0.1917,-0.3019699999999999,0.19263,-0.19676,-0.2897,-0.15849,-0.5561200000000001,-0.123901,0.14345,-0.55765,-0.113526,1
94,0.0087825,0.67425,-0.218828,-0.1466335,0.4681599999999999,-0.219759,-0.2906235,0.6235999999999999,-0.413775,0.1754465,0.4800799999999999,-0.201631,0.3477765,0.61266,-0.364565,-0.2698635,0.83301,-0.549515,0.3469865,0.84258,-0.511665,-0.0825144999999999,-0.00092,-0.003815,0.0825144999999999,0.0009199999999999,0.0038149999999999,-0.1915234999999999,-0.21089,-0.287675,0.1874565,-0.21659,-0.275505,-0.1604235,-0.58321,-0.117816,0.1430165,-0.58574,-0.108208,1
95,0.0075005,0.679605,-0.206981,-0.1482155,0.474415,-0.211729,-0.2918155,0.630725,-0.40272,0.1755445,0.485865,-0.193947,0.3465344999999999,0.621415,-0.35441,-0.2713455,0.8405250000000001,-0.5371,0.3456545,0.8562150000000001,-0.4983,-0.0820115,-0.0007149999999999,-0.00371,0.0820115,0.0007149999999999,0.0037099999999999,-0.1874954999999999,-0.2296549999999999,-0.27182,0.1825345,-0.235725,-0.25955,-0.1615754999999999,-0.609725,-0.110955,0.1428645,-0.613275,-0.101662,1
96,0.0067289999999999,0.68641,-0.194546,-0.149233,0.47956,-0.203273,-0.292403,0.63781,-0.39077,0.176207,0.49478,-0.185806,0.3457869999999999,0.6300699999999999,-0.3436,-0.272123,0.8486199999999999,-0.52436,0.3447469999999999,0.8665,-0.48404,-0.08163,-0.00055,-0.00347,0.08163,0.0005499999999999,0.00347,-0.182643,-0.24724,-0.25465,0.177727,-0.25377,-0.241835,-0.1622029999999999,-0.63455,-0.103589,0.143067,-0.63927,-0.09437,1
97,0.0054519999999999,0.69045,-0.181109,-0.150529,0.48405,-0.194035,-0.293259,0.64356,-0.377245,0.176561,0.50047,-0.177039,0.344961,0.63842,-0.331585,-0.272999,0.8553299999999999,-0.5105550000000001,0.343481,0.87643,-0.468735,-0.0813629999999999,-0.0003799999999999,-0.003205,0.0813629999999999,0.0003799999999999,0.0032049999999999,-0.177279,-0.2729499999999999,-0.235508,0.1722209999999999,-0.27885,-0.222309,-0.162849,-0.66052,-0.09565,0.142811,-0.6649799999999999,-0.086613,1
98,0.0039065,0.69532,-0.1666019999999999,-0.1521104999999999,0.49068,-0.184715,-0.2937605,0.6535,-0.364365,0.1770295,0.50397,-0.1685499999999999,0.3439195,0.64606,-0.3193249999999999,-0.2736705,0.86178,-0.4962149999999999,0.3415895,0.8842,-0.453345,-0.0810375,8.00000000000245e-05,-0.002915,0.0810375,-7.999999999999674e-05,0.002915,-0.1713405,-0.29782,-0.215137,0.1664695,-0.30272,-0.2016509999999999,-0.1632604999999999,-0.6853899999999999,-0.0874529999999999,0.1426095,-0.6890499999999999,-0.0790539999999999,1
