FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,0.0023864999999999,0.7036565,-0.026546,-0.1436454999999999,0.5026265,-0.023839,-0.2257855,0.6998065,-0.120597,0.1520645,0.4849464999999999,-0.021937,0.2521645,0.6802465,-0.102676,-0.2500855,0.9059465,-0.225406,0.2928945,0.8748265,-0.1971959999999999,-0.0736655,0.0013104999999999,-0.001414,0.0736655,-0.0013105,0.0014139999999999,-0.1282355,-0.3866334999999999,-0.122799,0.1331445,-0.4029735,-0.104649,-0.1391455,-0.6897335,-0.127048,0.1289945,-0.7063335000000001,-0.11655,1
50,0.0024249999999999,0.7011649999999999,-0.0321785,-0.1434679999999999,0.503085,-0.0279295,-0.224968,0.6986549999999999,-0.1280494999999999,0.151882,0.485495,-0.0261055,0.252562,0.679155,-0.1094634999999999,-0.249018,0.904095,-0.2348005,0.292862,0.871525,-0.2051105,-0.07366,0.001133,-0.0016614999999999,0.07366,-0.0011329999999999,0.0016615,-0.128378,-0.385565,-0.1305365,0.133582,-0.398815,-0.1114275,-0.139098,-0.6884950000000001,-0.1317265,0.1290919999999999,-0.702165,-0.1212855,1
51,0.0023894999999999,0.699315,-0.0382119999999999,-0.1434835,0.501635,-0.03269,-0.2241835,0.696435,-0.13574,0.1505265,0.484685,-0.030973,0.2525365,0.677145,-0.116619,-0.2483235,0.901195,-0.244093,0.2924665,0.869065,-0.213593,-0.0736755,0.0008539999999999,-0.0017479999999999,0.0736755,-0.0008539999999999,0.0017479999999999,-0.1285135,-0.383685,-0.138725,0.1340465,-0.393965,-0.118459,-0.1391435,-0.6864049999999999,-0.136625,0.1292165,-0.6972849999999999,-0.1262579999999999,1
52,0.002383,0.6975185,-0.044373,-0.143476,0.5001185,-0.037546,-0.223586,0.6941685000000001,-0.143375,0.149384,0.4837185,-0.035842,0.252634,0.6751385,-0.123607,-0.247436,0.8974885,-0.254674,0.292074,0.8668285,-0.222324,-0.073696,0.0005935,-0.00183,0.073696,-0.0005934999999999,0.0018299999999999,-0.128596,-0.3818015,-0.147018,0.134634,-0.3883915,-0.125148,-0.139206,-0.6842515,-0.141432,0.129224,-0.6916515,-0.131116,1
53,0.0022825,0.6955865,-0.050517,-0.1434415,0.4985465,-0.042537,-0.2227215,0.6918464999999999,-0.1510429999999999,0.1482685,0.4826665,-0.040865,0.2525885,0.6730965,-0.130605,-0.2463614999999999,0.8940265,-0.264806,0.2917484999999999,0.8648264999999999,-0.231416,-0.0736945,0.0004395,-0.00187,0.0736945,-0.0004395,0.0018699999999999,-0.1286614999999999,-0.3794135,-0.1553729999999999,0.1352685,-0.3822534999999999,-0.13166,-0.1392314999999999,-0.6815735,-0.146163,0.1292185,-0.6854535,-0.135867,1
54,0.0021944999999999,0.6934895,-0.0565264999999999,-0.1432615,0.4970895,-0.0476254999999999,-0.2219215,0.6894795,-0.1589285,0.1474184999999999,0.4822795,-0.0457825,0.2525085,0.6714795,-0.1378355,-0.2451615,0.8902895000000001,-0.2754065,0.2915385,0.8625495,-0.2405965,-0.0736505,0.0003645,-0.0019144999999999,0.0736505,-0.0003645,0.0019144999999999,-0.1286115,-0.3763005,-0.1635565,0.1359884999999999,-0.3758605,-0.1380144999999999,-0.1392215,-0.6781505,-0.1509575,0.1292885,-0.6789805,-0.1405195,1
55,0.00241,0.691609,-0.0624365,-0.1424949999999999,0.496519,-0.0527134999999999,-0.220735,0.687689,-0.1667225,0.146755,0.482229,-0.0507524999999999,0.252475,0.6700590000000001,-0.1451735,-0.243825,0.887559,-0.2854325,0.291575,0.8608790000000001,-0.2500925,-0.073679,0.00037,-0.0019124999999999,0.073679,-0.0003699999999999,0.0019124999999999,-0.128305,-0.367781,-0.1716025,0.136835,-0.367221,-0.1444295,-0.139085,-0.669631,-0.1557075,0.129555,-0.670341,-0.1450834999999999,1
56,0.0029289999999999,0.6893975000000001,-0.0680979999999999,-0.1414959999999999,0.4947375,-0.058087,-0.219476,0.6852374999999999,-0.1744899999999999,0.146254,0.4800475,-0.056297,0.252534,0.6672175,-0.152337,-0.242426,0.8840574999999999,-0.29532,0.2916539999999999,0.8586674999999999,-0.2592,-0.073785,0.0003534999999999,-0.0019279999999999,0.073785,-0.0003534999999999,0.0019279999999999,-0.127826,-0.3582225,-0.17968,0.137994,-0.3575125,-0.151217,-0.138686,-0.6600725000000001,-0.160551,0.130024,-0.6606325,-0.149615,1
57,0.0041019999999999,0.6888074999999999,-0.0782015,-0.140039,0.4940175,-0.0682985,-0.217919,0.6837774999999999,-0.1861885,0.1462909999999999,0.4793375,-0.0666445,0.252831,0.6659575,-0.1638865,-0.240989,0.8820175,-0.3083685,0.292331,0.8586075,-0.2728785,-0.073884,0.0003374999999999,-0.0018795,0.073884,-0.0003374999999999,0.0018794999999999,-0.126939,-0.3470525,-0.1920085,0.139551,-0.3463225,-0.1626475,-0.137799,-0.6489025,-0.1704625,0.130921,-0.6494425,-0.1588225,1
58,0.0057014999999999,0.6873779999999999,-0.0882805,-0.1381285,0.490828,-0.0787035,-0.2160685,0.680648,-0.1974595,0.1465515,0.478448,-0.0769155,0.2534515,0.664598,-0.1753805,-0.2394885,0.878378,-0.3210395,0.2934015,0.859008,-0.2865595,-0.0740085,0.0002479999999999,-0.0018665,0.0740085,-0.000248,0.0018664999999999,-0.1256985,-0.333052,-0.2063095,0.1419115,-0.331722,-0.1767875,-0.1365385,-0.634312,-0.1814065,0.1320415,-0.634152,-0.1680415,1
59,0.006966,0.6869025,-0.0977575,-0.136265,0.4873625,-0.0887135,-0.214315,0.6774825,-0.2079555,0.146795,0.4777325,-0.0868835,0.254135,0.6633125,-0.1866905,-0.238125,0.8738724999999999,-0.3335855,0.294655,0.8597724999999999,-0.2996855,-0.0741209999999999,0.0001124999999999,-0.0018945,0.0741209999999999,-0.0001125,0.0018944999999999,-0.1244649999999999,-0.3187975,-0.2197855,0.144325,-0.3164875,-0.1904075,-0.134955,-0.6194475,-0.1914725,0.133415,-0.6178375,-0.1766695,1
60,0.0082739999999999,0.686167,-0.10685,-0.134434,0.4855969999999999,-0.098031,-0.212494,0.675077,-0.218055,0.147996,0.4765169999999999,-0.096228,0.255156,0.661737,-0.197539,-0.2365939999999999,0.869747,-0.346125,0.295796,0.8585470000000001,-0.312005,-0.074245,8.999999999999286e-05,-0.0019949999999999,0.074245,-9.000000000000674e-05,0.0019949999999999,-0.1232339999999999,-0.304203,-0.232725,0.146746,-0.3012129999999999,-0.203595,-0.133384,-0.603953,-0.2012169999999999,0.134746,-0.601413,-0.184885,1
61,0.009365,0.6850455,-0.115738,-0.1329749999999999,0.4837755,-0.1072409999999999,-0.210865,0.6727455,-0.22782,0.149145,0.4753455,-0.105489,0.256205,0.6600655,-0.2082149999999999,-0.234975,0.8669155,-0.35675,0.296885,0.8570654999999999,-0.32395,-0.074347,0.0001395,-0.00204,0.074347,-0.0001395,0.00204,-0.1221749999999999,-0.2877845,-0.24539,0.149105,-0.2853445,-0.21687,-0.1318349999999999,-0.5866345000000001,-0.21097,0.136105,-0.5843145000000001,-0.193153,1
62,0.0106355,0.6832550000000001,-0.126484,-0.1316715,0.4812649999999999,-0.118034,-0.2091714999999999,0.669525,-0.239625,0.1504585,0.4741849999999999,-0.116213,0.2572885,0.6580050000000001,-0.220895,-0.2333415,0.862965,-0.369845,0.2981085,0.854405,-0.338785,-0.0744545,7.499999999999174e-05,-0.002105,0.0744545,-7.500000000000562e-05,0.0021049999999999,-0.1212715,-0.268655,-0.259495,0.1517285,-0.267285,-0.232255,-0.1302414999999999,-0.566495,-0.221425,0.1376285,-0.564945,-0.202317,1
63,0.011848,0.6813849999999999,-0.137184,-0.130049,0.478515,-0.128593,-0.207749,0.6659649999999999,-0.251425,0.151551,0.472095,-0.127023,0.258341,0.6555150000000001,-0.233035,-0.2321389999999999,0.8590150000000001,-0.382605,0.299221,0.8518650000000001,-0.352965,-0.07461,-2.4999999999997247e-05,-0.002165,0.07461,2.4999999999997247e-05,0.002165,-0.1205689999999999,-0.2499449999999999,-0.273475,0.154331,-0.249025,-0.247595,-0.128629,-0.546805,-0.231815,0.139081,-0.5452950000000001,-0.211343,1
64,0.0131205,0.678895,-0.148251,-0.1282705,0.475525,-0.139827,-0.2063805,0.6624650000000001,-0.26415,0.1525795,0.468955,-0.138298,0.2594995,0.651715,-0.24595,-0.2306205,0.854225,-0.39721,0.3004095,0.8482050000000001,-0.36739,-0.0746205,-5.499999999999949e-05,-0.00241,0.0746205,5.499999999999949e-05,0.0024099999999999,-0.1199005,-0.229035,-0.2878,0.1568995,-0.2293449999999999,-0.26319,-0.1269105,-0.525015,-0.24228,0.1405595,-0.5243249999999999,-0.220517,1
65,0.0142825,0.673635,-0.1599189999999999,-0.1266805,0.477585,-0.1518,-0.2052405,0.660675,-0.277765,0.1532995,0.4660249999999999,-0.149415,0.2605195,0.647815,-0.259225,-0.2295305,0.851715,-0.413395,0.3015595,0.8430150000000001,-0.383075,-0.0746305,0.0010949999999999,-0.0025249999999999,0.0746305,-0.001095,0.0025249999999999,-0.1193305,-0.205755,-0.301975,0.1591695,-0.207815,-0.278835,-0.1253405,-0.5008650000000001,-0.252495,0.1417395,-0.501555,-0.2296699999999999,1
66,0.0152924999999999,0.668425,-0.166901,-0.1255615,0.4720149999999999,-0.159104,-0.2045615,0.654385,-0.287155,0.1536385,0.463395,-0.156113,0.2612184999999999,0.643995,-0.268045,-0.2279815,0.8431949999999999,-0.425955,0.3024585,0.8380049999999999,-0.394175,-0.0746515,0.0009249999999999,-0.002625,0.0746515,-0.000925,0.0026249999999999,-0.1190215,-0.181675,-0.311765,0.1610185,-0.185805,-0.289415,-0.1240915,-0.475975,-0.257885,0.1426085,-0.478265,-0.234301,1
67,0.0160279999999999,0.66485,-0.174331,-0.124445,0.4691499999999999,-0.166209,-0.203585,0.64999,-0.297255,0.153605,0.45986,-0.162926,0.261775,0.63945,-0.276575,-0.226475,0.8367899999999999,-0.439045,0.303065,0.83209,-0.4051949999999999,-0.074605,0.0009399999999999,-0.0027649999999999,0.074605,-0.0009399999999999,0.0027649999999999,-0.118875,-0.16145,-0.318505,0.162095,-0.1655799999999999,-0.296835,-0.123025,-0.45575,-0.262575,0.143425,-0.45804,-0.238906,1
68,0.016859,0.66077,-0.181836,-0.123489,0.46687,-0.17343,-0.202999,0.64603,-0.30779,0.153611,0.45602,-0.169818,0.262331,0.6349400000000001,-0.28503,-0.225099,0.83145,-0.45199,0.303831,0.82617,-0.41604,-0.074609,0.00106,-0.0028199999999999,0.074609,-0.00106,0.0028199999999999,-0.118729,-0.14045,-0.32524,0.163051,-0.14458,-0.30434,-0.122239,-0.4347499999999999,-0.26724,0.144071,-0.43704,-0.243391,1
69,0.0177475,0.6560349999999999,-0.189454,-0.1224815,0.464435,-0.180953,-0.2018415,0.642065,-0.3196,0.1535485,0.453755,-0.176931,0.2628585,0.630815,-0.29454,-0.2235315,0.826435,-0.46484,0.3047685,0.820775,-0.42788,-0.0746115,0.0011549999999999,-0.00288,0.0746115,-0.001155,0.0028799999999999,-0.1185715,-0.118335,-0.33203,0.1639985,-0.1224649999999999,-0.31172,-0.1214415,-0.412635,-0.27203,0.1450685,-0.414925,-0.247921,1
70,0.018695,0.6508499999999999,-0.1973,-0.12196,0.4615,-0.189053,-0.20061,0.63707,-0.331695,0.15358,0.4513399999999999,-0.184851,0.26368,0.6271100000000001,-0.304605,-0.22167,0.82006,-0.479105,0.30615,0.81481,-0.441395,-0.07435,0.0011499999999999,-0.003165,0.07435,-0.0011499999999999,0.003165,-0.1181199999999999,-0.0959599999999999,-0.3385249999999999,0.16509,-0.10069,-0.318725,-0.1204199999999999,-0.3897799999999999,-0.276505,0.14604,-0.39275,-0.251883,1
71,0.0197289999999999,0.6461300000000001,-0.2027729999999999,-0.121378,0.45967,-0.195076,-0.199128,0.63336,-0.34092,0.1536819999999999,0.44896,-0.1907049999999999,0.264912,0.62323,-0.31235,-0.219098,0.81454,-0.49127,0.307702,0.8094600000000001,-0.45156,-0.074288,0.00123,-0.0034799999999999,0.0742879999999999,-0.0012299999999999,0.00348,-0.1176479999999999,-0.0756999999999999,-0.34301,0.1660019999999999,-0.0804899999999999,-0.3230699999999999,-0.119278,-0.3690099999999999,-0.2798899999999999,0.147052,-0.3719899999999999,-0.2551259999999999,1
72,0.02066,0.641845,-0.207288,-0.120819,0.457585,-0.200221,-0.197739,0.629855,-0.34861,0.154091,0.446575,-0.195374,0.265961,0.6191450000000001,-0.31927,-0.216419,0.809115,-0.50197,0.3093309999999999,0.803705,-0.46087,-0.074179,0.001325,-0.0039099999999999,0.074179,-0.001325,0.0039099999999999,-0.117149,-0.0552849999999999,-0.34632,0.166791,-0.0600049999999999,-0.3263,-0.118239,-0.3484449999999999,-0.2824,0.148091,-0.351405,-0.257671,1
73,0.0215545,0.6378950000000001,-0.210856,-0.1200595,0.455075,-0.203847,-0.1967395,0.6257250000000001,-0.35492,0.1546205,0.444704,-0.199116,0.2669705,0.6159650000000001,-0.3249999999999999,-0.2139295,0.803435,-0.51061,0.3108205,0.798575,-0.4694399999999999,-0.0741395,0.001305,-0.0042699999999999,0.0741395,-0.001305,0.0042699999999999,-0.1168594999999999,-0.0354249999999999,-0.3484,0.1674505,-0.0397049999999999,-0.32828,-0.1176294999999999,-0.3285949999999999,-0.2842,0.1490205,-0.331075,-0.2594619999999999,1
74,0.0224575,0.63713,-0.2134019999999999,-0.1192455,0.448368,-0.20587,-0.1957755,0.62032,-0.359535,0.1550945,0.445316,-0.20177,0.2681945,0.61435,-0.330185,-0.2116155,0.7960400000000001,-0.5170349999999999,0.3121345,0.7956,-0.476625,-0.0740955,3.999999999998449e-05,-0.0046249999999999,0.0740955,-3.999999999998449e-05,0.004625,-0.1165755,-0.0185699999999999,-0.349545,0.1679245,-0.0220299999999999,-0.328775,-0.1173855,-0.3118599999999999,-0.285885,0.1493845,-0.31339,-0.260398,1
75,0.0233769999999999,0.63489,-0.215641,-0.118394,0.448924,-0.20793,-0.194744,0.61933,-0.36389,0.1555659999999999,0.443811,-0.204053,0.269326,0.61138,-0.33457,-0.209264,0.79312,-0.52379,0.313476,0.79077,-0.48319,-0.074044,0.00029,-0.00462,0.074044,-0.00029,0.0046199999999999,-0.116474,-0.0019299999999999,-0.35018,0.168466,-0.0051399999999999,-0.32895,-0.117294,-0.2953599999999999,-0.2872,0.149616,-0.29666,-0.261189,1
76,0.0240515,0.63264,-0.21746,-0.1175704999999999,0.449123,-0.21,-0.1938105,0.61808,-0.3678099999999999,0.1559095,0.443259,-0.206194,0.2702895,0.6093500000000001,-0.33894,-0.2071305,0.79023,-0.5291699999999999,0.3145295,0.78704,-0.48961,-0.0741005,0.0004899999999999,-0.0047,0.0741005,-0.0004899999999999,0.0047,-0.1165004999999999,0.01466,-0.35046,0.1686695,0.0120199999999999,-0.32901,-0.1174604999999999,-0.2789,-0.28827,0.1495795,-0.27956,-0.261675,1
77,0.023775,0.630405,-0.219201,-0.117589,0.448885,-0.211997,-0.193759,0.616685,-0.3693,0.155281,0.442868,-0.208246,0.270541,0.607125,-0.34294,-0.205699,0.787405,-0.5344800000000001,0.314751,0.7835350000000001,-0.49574,-0.074469,0.0005749999999999,-0.00482,0.074469,-0.0005749999999999,0.0048199999999999,-0.117169,0.031755,-0.35048,0.1681109999999999,0.030535,-0.32894,-0.118299,-0.262055,-0.28922,0.148391,-0.259875,-0.261556,1
78,0.023661,0.62863,-0.220382,-0.1174819999999999,0.4487299999999999,-0.213279,-0.192992,0.61544,-0.3723849999999999,0.1548479999999999,0.4427569999999999,-0.2096819999999999,0.270388,0.6059599999999999,-0.345425,-0.2041819999999999,0.78491,-0.539145,0.3149679999999999,0.7809299999999999,-0.500375,-0.074442,0.0006899999999999,-0.005275,0.074442,-0.00069,0.005275,-0.117332,0.0479699999999999,-0.350045,0.167638,0.0478699999999999,-0.3284249999999999,-0.118692,-0.24604,-0.288835,0.147438,-0.24291,-0.261167,1
79,0.023374,0.627255,-0.221294,-0.117366,0.447275,-0.214081,-0.192466,0.613705,-0.373975,0.154414,0.443851,-0.210108,0.270344,0.6050249999999999,-0.347375,-0.203386,0.781965,-0.542335,0.315144,0.779485,-0.503025,-0.074396,0.0005649999999999,-0.005695,0.0743959999999999,-0.0005649999999999,0.005695,-0.117476,0.060085,-0.3494549999999999,0.167284,0.061255,-0.327565,-0.119056,-0.234095,-0.288305,0.146304,-0.2294049999999999,-0.260436,1
80,0.0229905,0.62608,-0.222238,-0.1171955,0.444974,-0.215013,-0.1918955,0.61159,-0.37557,0.1539945,0.444338,-0.210788,0.2703345,0.6043,-0.34903,-0.2026755,0.77935,-0.5448999999999999,0.3152645,0.77827,-0.50537,-0.0743455,0.0003799999999999,-0.00612,0.0743455,-0.00038,0.0061199999999999,-0.1175255,0.0707599999999999,-0.34901,0.1672045,0.07177,-0.32672,-0.1192054999999999,-0.22352,-0.28802,0.1447245,-0.2189499999999999,-0.259681,1
81,0.0223954999999999,0.62415,-0.223162,-0.1169545,0.443888,-0.215813,-0.1913544999999999,0.61015,-0.3768749999999999,0.1535955,0.4445489999999999,-0.211581,0.2699555,0.60398,-0.350675,-0.2020745,0.7768999999999999,-0.547185,0.3148955,0.7775,-0.507585,-0.0742845,0.00045,-0.006535,0.0742845,-0.00045,0.006535,-0.1176445,0.08181,-0.347955,0.1670755,0.08282,-0.3251549999999999,-0.1193945,-0.21247,-0.287745,0.1432855,-0.20871,-0.259571,1
82,0.0218649999999999,0.6224449999999999,-0.223683,-0.116993,0.4432709999999999,-0.216438,-0.190943,0.6090249999999999,-0.37778,0.153127,0.4448239999999999,-0.2118249999999999,0.269867,0.603985,-0.3514,-0.201573,0.7750549999999999,-0.54889,0.314567,0.7772349999999999,-0.50879,-0.074223,0.0005549999999999,-0.00672,0.074223,-0.000555,0.00672,-0.1178429999999999,0.0908549999999999,-0.34679,0.166847,0.0918649999999999,-0.3235099999999999,-0.119623,-0.203425,-0.28733,0.141857,-0.200415,-0.259359,1
83,0.0205319999999999,0.62005,-0.2240359999999999,-0.1173,0.4427999999999999,-0.2171529999999999,-0.19115,0.60819,-0.378865,0.1522899999999999,0.443988,-0.2121829999999999,0.26891,0.603371,-0.351825,-0.20177,0.7736000000000001,-0.550805,0.31339,0.77641,-0.509575,-0.0742,0.00092,-0.006855,0.0741999999999999,-0.00092,0.006855,-0.11844,0.0993399999999999,-0.345875,0.1663,0.10214,-0.321875,-0.12063,-0.19493,-0.2871249999999999,0.14037,-0.19054,-0.259623,1
84,0.0189459999999999,0.61764,-0.224133,-0.117937,0.440518,-0.217745,-0.191567,0.606065,-0.379085,0.151363,0.443163,-0.212456,0.2677029999999999,0.602527,-0.352295,-0.2024369999999999,0.77206,-0.551065,0.311743,0.7759400000000001,-0.510015,-0.074157,0.0010299999999999,-0.006855,0.074157,-0.0010299999999999,0.006855,-0.118947,0.10632,-0.345075,0.1656829999999999,0.1099999999999999,-0.320475,-0.121457,-0.1880199999999999,-0.287035,0.139533,-0.18301,-0.259146,1
85,0.0174125,0.6146780000000001,-0.224275,-0.1184224999999999,0.438197,-0.218248,-0.1921225,0.603929,-0.3794349999999999,0.1503175,0.442098,-0.212732,0.2665875,0.60117,-0.3528449999999999,-0.2031925,0.770105,-0.551525,0.3099375,0.7749550000000001,-0.510555,-0.0741225,0.001095,-0.006855,0.0741225,-0.0010949999999999,0.006855,-0.1192525,0.113095,-0.344365,0.1652275,0.117275,-0.3189849999999999,-0.1220825,-0.181335,-0.286745,0.1387675,-0.1762049999999999,-0.258827,1
86,0.0158139999999999,0.611647,-0.224372,-0.119072,0.435413,-0.218723,-0.192832,0.601283,-0.37948,0.149058,0.440822,-0.2128519999999999,0.264968,0.600102,-0.3531999999999999,-0.204192,0.76734,-0.55159,0.307768,0.77392,-0.51084,-0.074042,0.00112,-0.0068499999999999,0.074042,-0.00112,0.0068499999999999,-0.119612,0.11433,-0.3435,0.164758,0.12353,-0.31743,-0.122732,-0.1801699999999999,-0.28632,0.137838,-0.1700999999999999,-0.257665,1
87,0.0143195,0.606507,-0.223909,-0.1196765,0.431115,-0.218552,-0.1937165,0.59752,-0.37902,0.1480935,0.438591,-0.212286,0.2632435,0.598368,-0.35275,-0.2049464999999999,0.7637550000000001,-0.55077,0.3051135,0.772335,-0.51025,-0.0736665,0.001125,-0.0068999999999999,0.0736665,-0.0011249999999999,0.0068999999999999,-0.1204265,0.115465,-0.34237,0.1652535,0.126405,-0.31556,-0.1230565,-0.1790749999999999,-0.28575,0.1373435,-0.167145,-0.25707,1
88,0.0131764999999999,0.601705,-0.223392,-0.1204205,0.428585,-0.218074,-0.1944605,0.595055,-0.378495,0.1471095,0.435335,-0.211695,0.2614095,0.596076,-0.352295,-0.2056905,0.761225,-0.550235,0.3023595,0.7703150000000001,-0.509645,-0.0732705,0.0013849999999999,-0.006855,0.0732705,-0.0013849999999999,0.006855,-0.1212205,0.115395,-0.341725,0.1657595,0.128465,-0.3142749999999999,-0.1233605,-0.1791549999999999,-0.285115,0.1367895,-0.1649849999999999,-0.256454,1
89,0.012157,0.5970219999999999,-0.223099,-0.121003,0.4259349999999999,-0.217844,-0.195053,0.59246,-0.37815,0.146177,0.4322049999999999,-0.21138,0.259407,0.5939949999999999,-0.35212,-0.206283,0.758385,-0.54991,0.299757,0.768475,-0.50953,-0.072983,0.0016549999999999,-0.00681,0.072983,-0.001655,0.00681,-0.121863,0.1156749999999999,-0.3414,0.166437,0.1311649999999999,-0.31343,-0.123583,-0.1789550000000001,-0.28476,0.136477,-0.162765,-0.256348,1
90,0.0109725,0.59885,-0.2185079999999999,-0.1217384999999999,0.42891,-0.2133549999999999,-0.1958384999999999,0.595162,-0.3736649999999999,0.1449615,0.43578,-0.2067639999999999,0.2576615,0.597673,-0.347735,-0.2072184999999999,0.7613099999999999,-0.545755,0.2975815,0.77243,-0.505215,-0.0726985,0.0010799999999999,-0.0065649999999999,0.0726985,-0.0010799999999999,0.006565,-0.1235685,0.12207,-0.336875,0.1678815,0.1397999999999999,-0.3087249999999999,-0.1195685,-0.1727999999999999,-0.292095,0.1367915,-0.15453,-0.252471,1
91,0.0098845,0.600862,-0.213381,-0.1224885,0.43176,-0.208439,-0.1971185,0.598082,-0.369185,0.1438115,0.4394,-0.201851,0.2561015,0.601256,-0.3429149999999999,-0.2085485,0.76427,-0.541615,0.2954515,0.77623,-0.500345,-0.0724185,0.0005199999999999,-0.006205,0.0724185,-0.0005199999999999,0.0062049999999999,-0.1254285,0.12823,-0.3320849999999999,0.1693715,0.1482299999999999,-0.303735,-0.1155984999999999,-0.16678,-0.299385,0.1382715,-0.1465199999999999,-0.248728,1
92,0.0090155,0.603146,-0.208677,-0.1232355,0.4347999999999999,-0.2039129999999999,-0.1984255,0.600872,-0.3648,0.1427645,0.4435999999999999,-0.197205,0.2547045,0.605444,-0.33845,-0.2097955,0.76705,-0.5375300000000001,0.2936145,0.78055,-0.49588,-0.0720555,-0.00017,-0.0058399999999999,0.0720555,0.00017,0.00584,-0.1274655,0.1324299999999999,-0.32779,0.1709844999999999,0.1545699999999999,-0.29912,-0.1115255,-0.16268,-0.3071,0.1394845,-0.14044,-0.246434,1
93,0.008118,0.605551,-0.203699,-0.123923,0.4390199999999999,-0.1991069999999999,-0.199833,0.604341,-0.36014,0.141837,0.4480099999999999,-0.19214,0.253467,0.609617,-0.33386,-0.211723,0.77025,-0.53296,0.291937,0.7848499999999999,-0.49146,-0.071777,-0.00082,-0.0055,0.071777,0.0008199999999999,0.0055,-0.129853,0.1354599999999999,-0.32406,0.172587,0.1599699999999999,-0.29473,-0.107503,-0.15977,-0.31543,0.140987,-0.13524,-0.2435169999999999,1
94,0.0072919999999999,0.6082270000000001,-0.198756,-0.1245489999999999,0.4428,-0.194287,-0.201039,0.607554,-0.35522,0.140931,0.4522900000000001,-0.187101,0.252231,0.613939,-0.32931,-0.213629,0.77336,-0.52804,0.290471,0.7891900000000001,-0.4868599999999999,-0.071546,-0.0014399999999999,-0.00519,0.071546,0.0014399999999999,0.00519,-0.131559,0.1384,-0.32037,0.174151,0.16477,-0.2904299999999999,-0.103379,-0.1569699999999999,-0.3238499999999999,0.142521,-0.1305999999999999,-0.24107,1
95,0.0067695,0.6099270000000001,-0.1976759999999999,-0.1249714999999999,0.445565,-0.1932839999999999,-0.2021815,0.6104120000000001,-0.353935,0.1402585,0.455845,-0.1860359999999999,0.2513285,0.617545,-0.328605,-0.2153215,0.776355,-0.526535,0.2893285,0.7929350000000001,-0.486135,-0.0712754999999999,-0.0019449999999999,-0.0041549999999999,0.0712754999999999,0.001945,0.004155,-0.1317815,0.145635,-0.318755,0.1740285,0.171675,-0.289525,-0.0989914999999999,-0.149895,-0.334515,0.1422685,-0.1225649999999999,-0.2401649999999999,1
96,0.0064009999999999,0.6140769999999999,-0.19614,-0.125242,0.4503249999999999,-0.191908,-0.203242,0.6149379999999999,-0.35242,0.139768,0.4603049999999999,-0.184585,0.250848,0.6218899999999999,-0.3274,-0.216842,0.7807849999999998,-0.52505,0.288858,0.7973549999999999,-0.48487,-0.071001,-0.002535,-0.00322,0.071001,0.0025349999999999,0.00322,-0.131852,0.1512849999999999,-0.31674,0.173918,0.1778449999999999,-0.28832,-0.094422,-0.1443250000000001,-0.34478,0.142088,-0.116385,-0.237795,1
97,0.0061349999999999,0.6186569999999999,-0.194762,-0.1254489999999999,0.4549049999999999,-0.190527,-0.204319,0.6195179999999999,-0.3507,0.139351,0.4648849999999999,-0.183184,0.250441,0.62647,-0.32594,-0.218159,0.7853649999999999,-0.52315,0.288501,0.801935,-0.48324,-0.070729,-0.003115,-0.00243,0.070729,0.0031149999999999,0.0024299999999999,-0.131959,0.1558649999999999,-0.31614,0.1739109999999999,0.1824249999999999,-0.2877,-0.094369,-0.1397450000000001,-0.34519,0.141971,-0.111785,-0.235423,1
98,0.005517,0.620517,-0.190913,-0.126134,0.456765,-0.18669,-0.2057439999999999,0.621378,-0.346415,0.138636,0.466745,-0.17934,0.249616,0.62833,-0.321755,-0.219964,0.7872250000000001,-0.518405,0.287396,0.803795,-0.478895,-0.07011,-0.003665,-0.002015,0.07011,0.003665,0.0020149999999999,-0.1323039999999999,0.157725,-0.312985,0.173446,0.184285,-0.284895,-0.094794,-0.137885,-0.342995,0.140326,-0.1095849999999999,-0.228375,1
99,0.0056989999999999,0.620517,-0.190874,-0.126122,0.456875,-0.186415,-0.206372,0.621378,-0.3464399999999999,0.138768,0.466845,-0.179138,0.249478,0.62833,-0.3214599999999999,-0.220752,0.7872250000000001,-0.5181,0.286918,0.803795,-0.47853,-0.0699299999999999,-0.003665,-0.00195,0.0699299999999999,0.003665,0.00195,-0.132182,0.157825,-0.3143,0.172898,0.187475,-0.2855499999999999,-0.094652,-0.137885,-0.34279,0.138608,-0.1047749999999999,-0.22612,1
