FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
274,0.0051874999999999,0.7694255,0.065801,-0.1610995,0.4940155,0.021214,-0.2136495,0.2610155,0.021085,0.1330805,0.4799255,-0.014564,0.2243405,0.3142155,-0.105255,-0.2277095,0.0829855,-0.068828,0.1543505,0.4638455,-0.214285,-0.0769615,-0.0003254999999999,0.0065779999999999,0.0769615,0.0003255,-0.006578,-0.0796785,-0.3280845,0.0392529999999999,0.0979225,-0.2868745,0.037162,-0.0990095,-0.6636545,0.060479,0.0952935,-0.6641545000000001,0.049211,0
275,0.0055954999999999,0.7694715,0.0653545,-0.1610995,0.4940115,0.0212455,-0.2144795,0.2590215,0.0209864999999999,0.1332505,0.4799715,-0.0146645,0.2242905,0.3141315,-0.1047275,-0.2296595,0.0778005,-0.0644335,0.1543904999999999,0.4637914999999999,-0.2137175,-0.0769765,-0.0003414999999999,0.0066824999999999,0.0769765,0.0003415,-0.0066825,-0.0794865,-0.3278085,0.0393535,0.0981005,-0.2866185,0.0374255,-0.0987795,-0.6635285,0.0608164999999999,0.0954825,-0.6638985000000001,0.0494864999999999,0
276,0.006018,0.7694775,0.064815,-0.161046,0.4939575,0.02111,-0.215146,0.2574175,0.020854,0.133434,0.4800175,-0.014741,0.224244,0.3136175,-0.104408,-0.2316059999999999,0.0731825,-0.060391,0.154294,0.4632375,-0.213358,-0.07699,-0.0003604999999999,0.006785,0.07699,0.0003605,-0.0067849999999999,-0.079308,-0.3275725,0.039426,0.098282,-0.2863825,0.037631,-0.098566,-0.6633924999999999,0.061133,0.095684,-0.6636625,0.049746,0
277,0.0064435,0.7694955,0.0642949999999999,-0.1609824999999999,0.4939355,0.020932,-0.2155925,0.2562855,0.020718,0.1336075,0.4800355,-0.014834,0.2242275,0.3127255,-0.104047,-0.2329625,0.0697475,-0.058023,0.1542075,0.4623454999999999,-0.213217,-0.0770025,-0.0003695,0.0068859999999999,0.0770025,0.0003694999999999,-0.006886,-0.0791294999999999,-0.3273745,0.039426,0.0984505,-0.2861845,0.037803,-0.0983624999999999,-0.6632945,0.061411,0.0958665,-0.6634645,0.0500069999999999,0
278,0.0069264999999999,0.7695535,0.063766,-0.1608025,0.4939635,0.020678,-0.2159325,0.2556535,0.020717,0.1339375,0.4799935,-0.014963,0.2242475,0.3118435,-0.103718,-0.2342624999999999,0.0673155,-0.056423,0.1541375,0.4616335,-0.213008,-0.0770075,-0.0003655,0.0070079999999999,0.0770075,0.0003655,-0.007008,-0.0789245,-0.3271265,0.039436,0.0986805,-0.2860565,0.0380029999999999,-0.0981525,-0.6630865,0.061698,0.0960755,-0.6633265,0.0503079999999999,0
279,0.0073544999999999,0.7698429999999999,0.063388,-0.1608145,0.4943830000000001,0.021568,-0.2162745,0.254563,0.021231,0.1338154999999999,0.480013,-0.0152869999999999,0.2239355,0.313533,-0.105508,-0.2376545,0.062067,-0.048847,0.1532455,0.463393,-0.213378,-0.0770035,-0.000362,0.007097,0.0770035,0.0003619999999999,-0.0070969999999999,-0.0781345,-0.326627,0.039809,0.0990684999999999,-0.2854669999999999,0.038517,-0.0977345,-0.662547,0.062067,0.0965314999999999,-0.662767,0.0501869999999999,0
280,0.0078174999999999,0.769595,0.0622555,-0.1606535,0.493895,0.0202845,-0.2164435,0.254555,0.0214395,0.1344865,0.480945,-0.0144404999999999,0.2245565,0.309685,-0.1025585,-0.2385135,0.061427,-0.0491625,0.1547465,0.458945,-0.2120085,-0.0770185,-0.0004049999999999,0.0072155,0.0770185,0.000405,-0.0072155,-0.0781165,-0.326525,0.0398385,0.0991075,-0.285205,0.0383185,-0.0976435,-0.662405,0.0623315,0.0965174999999999,-0.662475,0.0505015,0
281,0.008182,0.7696255,0.061947,-0.160598,0.4936954999999999,0.019922,-0.216698,0.2544654999999999,0.021628,0.134762,0.4805655,-0.014653,0.224852,0.3065954999999999,-0.101257,-0.238958,0.0615655,-0.04925,0.154452,0.4559155,-0.210217,-0.077011,-0.0003954999999999,0.007339,0.077011,0.0003955,-0.0073389999999999,-0.078494,-0.3263945,0.03948,0.0988189999999999,-0.2854045,0.038484,-0.097748,-0.6625445,0.0624659999999999,0.096553,-0.6626645,0.0507139999999999,0
282,0.0089184999999999,0.7698175,0.061137,-0.1600025,0.4941275,0.018858,-0.2170125,0.2559875,0.021706,0.1361975,0.4793175,-0.0157399999999999,0.2250474999999999,0.3065075,-0.101074,-0.2389625,0.0632565,-0.049586,0.1539775,0.4552374999999999,-0.2104639999999999,-0.0769805,-0.0002695,0.007654,0.0769805,0.0002695,-0.0076539999999999,-0.0783825,-0.3262225,0.039556,0.0990844999999999,-0.2861025,0.038717,-0.0974925,-0.6621825,0.062733,0.0969225,-0.6633525,0.05099,0
283,0.0096374999999999,0.770047,0.060453,-0.1596575,0.494467,0.01872,-0.2169975,0.256357,0.021395,0.1376325,0.477857,-0.0167189999999999,0.2247124999999999,0.306687,-0.101496,-0.2384175,0.064859,-0.051921,0.1537525,0.455507,-0.210806,-0.0770015,-0.0002209999999999,0.007947,0.0770015,0.000221,-0.007947,-0.0780495,-0.325793,0.039817,0.0994905,-0.285713,0.038953,-0.0971675,-0.6616829999999999,0.0631579999999999,0.0972565,-0.6629529999999999,0.051371,0
284,0.0100195,0.7697385,0.060059,-0.1594485,0.4945384999999999,0.018753,-0.2172285,0.2562685,0.020784,0.1378915,0.4783785,-0.0184419999999999,0.2247515,0.3052585,-0.101204,-0.2362985,0.0643355,-0.055203,0.1495614999999999,0.4568184999999999,-0.213404,-0.0768955,-0.0002304999999999,0.008311,0.0768955,0.0002305,-0.0083109999999999,-0.0781685,-0.3258415,0.039826,0.0997155,-0.2858015,0.039223,-0.0969484999999999,-0.6614414999999999,0.063183,0.0972975,-0.6628215,0.052117,0
285,0.0104205,0.7697704999999999,0.0595215,-0.1592165,0.4947205,0.0181135,-0.2175865,0.2561605,0.0188985,0.1383035,0.4783005,-0.0189515,0.2245935,0.3049705,-0.1010315,-0.2347665,0.0666985,-0.0589045,0.1469635,0.4585005,-0.2150415,-0.0768995,-0.0002114999999999,0.0084135,0.0768995,0.0002114999999999,-0.0084135,-0.0780955,-0.3254995,0.0396775,0.1002185,-0.2896195,0.0391565,-0.0968365,-0.6611195000000001,0.0632655,0.0970345,-0.6636595000000001,0.0524545,0
