FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
33,1.0260574999999998,0.7551685,0.075926,0.8476265000000001,0.4924385,0.022002,0.6667265,0.5374285,0.060212,1.1870465000000001,0.4870385,0.008922,1.3682665,0.5817685,0.027149,0.8228865,0.7006485,0.060148,1.2309665,0.7058785,0.037013,0.9257835000000001,0.0013934999999999,0.003221,1.0742165,-0.0013935,-0.0032209999999999,0.9068015,-0.4148415,0.027782,1.0605915,-0.4005115,0.013756,0.9036965,-0.7244015,0.054648,1.0590505,-0.7226015,0.044691
34,1.0266385,0.7544265,0.076309,0.8489105,0.4918865,0.022187,0.6702305,0.5383264999999999,0.06027,1.1879405,0.4874265,0.0089169999999999,1.3697504999999999,0.5812864999999999,0.026782,0.8257305,0.7010164999999999,0.060519,1.2285105,0.7062164999999999,0.037034,0.9259195,0.0018964999999999,0.003549,1.0740805,-0.0018965,-0.003549,0.9028465,-0.4089534999999999,0.0209649999999999,1.0580285,-0.4000435,0.0132779999999999,0.8987595,-0.7201335,0.0595389999999999,1.0533935,-0.7238535,0.044152
35,1.027371,0.7534765000000001,0.0767009999999999,0.850412,0.4910764999999999,0.02242,0.673562,0.5388265000000001,0.06019,1.189212,0.4874065,0.0087999999999999,1.371302,0.5806264999999999,0.026438,0.828992,0.7013564999999999,0.060865,1.226072,0.7062965000000001,0.037221,0.9260780000000001,0.0025844999999999,0.0039699999999999,1.073922,-0.0025845,-0.00397,0.898512,-0.3960635,0.0075469999999999,1.055837,-0.3993635,0.012773,0.893959,-0.7095935,0.064466,1.04779,-0.7245935000000001,0.043675
36,1.0283235,0.7523305,0.077061,0.8513975,0.4902204999999999,0.02256,0.6768375000000001,0.5390105,0.0599009999999999,1.1900775000000001,0.4867304999999999,0.008406,1.3729475,0.5798005,0.025977,0.8320875,0.7015305,0.060819,1.2239975,0.7059405,0.0373509999999999,0.9262525,0.0034135,0.004579,1.0737475,-0.0034135,-0.004579,0.8944084999999999,-0.3827995,-0.006377,1.0541465,-0.3987195,0.0122969999999999,0.8896695,-0.6962795,0.070883,1.0427605,-0.7255095,0.043087
37,1.029494,0.7512215,0.077278,0.852117,0.4893515,0.022502,0.679623,0.5391115,0.059335,1.191093,0.4857614999999999,0.008012,1.3745129999999999,0.5789415,0.025222,0.834573,0.7015415,0.060528,1.2220929999999999,0.7053315,0.0375,0.926377,0.0043414999999999,0.005291,1.073623,-0.0043414999999999,-0.005291,0.891003,-0.3689584999999999,-0.022033,1.052873,-0.3981885,0.011914,0.886158,-0.6751785,0.072219,1.038646,-0.7260285,0.042525
38,1.030116,0.749924,0.0772714999999999,0.8524530000000001,0.488284,0.0222235,0.67885,0.5378240000000001,0.0584525,1.1915799999999999,0.4844139999999999,0.0073715,1.37546,0.577664,0.0240745,0.83565,0.7012339999999999,0.0598885,1.22033,0.7047140000000001,0.0374985,0.9264600000000001,0.005319,0.0059955,1.07354,-0.0053189999999999,-0.0059955,0.88775,-0.352826,-0.0433355,1.05136,-0.397966,0.0115315,0.882981,-0.652876,0.0726125,1.034881,-0.7268060000000001,0.0417015
39,1.0302164999999999,0.7485014999999999,0.0768975,0.8525275,0.4872515,0.0217925,0.6783455,0.5358315,0.0574415,1.1917455,0.4829515,0.0066605,1.3759355,0.5760415000000001,0.0228245,0.8372255,0.7011315,0.0592945,1.2188655,0.7040415,0.0373055,0.9264545,0.0063234999999999,0.0067385,1.0735455,-0.0063235,-0.0067384999999999,0.8845925,-0.3351785,-0.0668405,1.0495154999999998,-0.3973885,0.0109745,0.8808385,-0.6305385000000001,0.0738395,1.0315774999999998,-0.7282185000000001,0.0405545
40,1.0307095,0.746792,0.0767255,0.8520975,0.4860319999999999,0.0216145,0.6774055,0.533422,0.0565645,1.1924255,0.481232,0.0061045,1.3767855,0.5743419999999999,0.0216835,0.8390925,0.700672,0.0589395,1.2181354999999998,0.7029519999999999,0.0372125,0.9264345,0.007431,0.0072805,1.0735655,-0.007431,-0.0072804999999999,0.8818035,-0.3206179999999999,-0.0802264999999999,1.0480555,-0.3975579999999999,0.0105385,0.8792455,-0.6125280000000001,0.0801765,1.0288545,-0.7303080000000001,0.0395005
41,1.0304875,0.7450635,0.076622,0.8509115,0.4845535,0.021648,0.6761355,0.5309335000000001,0.0555419999999999,1.1930555,0.4794535,0.0057079999999999,1.3768555,0.5724235000000001,0.020662,0.8395785,0.7000735,0.058578,1.2168155,0.7015735000000001,0.037276,0.9262845000000001,0.0084244999999999,0.007703,1.0737155,-0.0084245,-0.007703,0.8788935,-0.3101865,-0.093655,1.0463855,-0.3976065,0.010041,0.8776405,-0.5988764999999999,0.0867319999999999,1.0259145,-0.7325665,0.038483
42,1.0300684999999998,0.743013,0.0768745,0.8499025,0.482973,0.0219745,0.6745785,0.528293,0.0546215,1.1938285,0.477483,0.0056304999999999,1.3763985,0.570143,0.0200435,0.8385715,0.698113,0.0584424999999999,1.2150085,0.700013,0.0375755,0.9260215,0.0093579999999999,0.0081144999999999,1.0739785,-0.0093579999999999,-0.0081145,0.8767145000000001,-0.298317,-0.1138025,1.0446485,-0.398097,0.0093464999999999,0.8764975,-0.578537,0.0856675,1.0228895,-0.735127,0.0376995
43,1.029823,0.7409085000000001,0.077744,0.848333,0.4811684999999999,0.022669,0.673233,0.5259285,0.054223,1.192703,0.4753185,0.005951,1.375763,0.5677185,0.02009,0.837435,0.6959285000000001,0.0587899999999999,1.213293,0.6984385000000001,0.03826,0.925527,0.0100704999999999,0.008516,1.074473,-0.0100705,-0.008516,0.8753230000000001,-0.2865815,-0.1323679999999999,1.042473,-0.3995615,0.008842,0.8765720000000001,-0.5575914999999999,0.085028,1.02017,-0.7376214999999999,0.03722
44,1.028491,0.7389915,0.079246,0.8455820000000001,0.4794015,0.0238309999999999,0.671181,0.5238915000000001,0.054298,1.190721,0.4734215,0.0067819999999999,1.374241,0.5653715,0.0210419999999999,0.834834,0.6937115,0.0600509999999999,1.210921,0.6966015000000001,0.039359,0.924949,0.0102724999999999,0.0086389999999999,1.075051,-0.0102724999999999,-0.008639,0.872967,-0.2805685,-0.146002,1.039631,-0.4014885,0.0086509999999999,0.87662,-0.5376084999999999,0.084895,1.0171009999999998,-0.7399684999999999,0.037106
45,1.0272584999999999,0.7379095,0.0809085,0.8429405,0.4782194999999999,0.0247015,0.6697385,0.5229295,0.0543145,1.1891185,0.4724795,0.0076755,1.3730985,0.5641895,0.0222515,0.8325625,0.6925295,0.0611135,1.2090985,0.6954195000000001,0.0410615,0.9245115,0.0098885,0.0086305,1.0754885,-0.0098885,-0.0086305,0.8712505,-0.2726505,-0.1636544999999999,1.0374584999999998,-0.4026705,0.0086075,0.8775825,-0.5174405,0.0641255,1.0146335,-0.7411504999999999,0.0370675
46,1.026336,0.7373179999999999,0.0823349999999999,0.8414699999999999,0.477628,0.0255579999999999,0.6690860000000001,0.522338,0.0541409999999999,1.1880359999999999,0.471888,0.00831,1.372316,0.5635979999999999,0.0231439999999999,0.8310960000000001,0.6919379999999999,0.061765,1.208276,0.694828,0.042307,0.923914,0.009368,0.008618,1.076086,-0.009368,-0.008618,0.871345,-0.262062,-0.191474,1.036346,-0.403262,0.0085849999999999,0.879648,-0.505642,0.018526,1.0131809999999999,-0.741742,0.037038
47,1.0253275,0.7372145,0.0832635,0.8404655,0.4775244999999999,0.0260405,0.6685175,0.5221645,0.0542165,1.1870375,0.4717845,0.0086315,1.3715675,0.5634845,0.0235845,0.8300974999999999,0.6918345,0.0619254999999999,1.2075675,0.6947245000000001,0.0429294999999999,0.9234925,0.0092645,0.0087905,1.0765075,-0.0092645,-0.0087905,0.8727535000000001,-0.2544855,-0.2196135,1.0358075,-0.4033655,0.0085265,0.8803655,-0.4985455,-0.0345405,1.0121835,-0.7426355,0.0371315
