FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
30,0.018777500000000003,0.6929244999999999,0.082759,-0.12483249999999999,0.5010845,0.066557,-0.1840725,0.7621845,0.041718,0.1398475,0.4674745,0.05764999999999999,0.1918975,0.6872145,0.041911,-0.2044625,0.9846744999999999,0.033769999999999994,0.2268075,0.9480744999999999,0.023455999999999998,-0.0712985,0.0041624999999999995,0.0020989999999999967,0.0712985,-0.0041624999999999995,-0.0020990000000000036,-0.1275025,-0.4258455,-0.020101,0.1137275,-0.4583855,0.004879999999999999,-0.1362625,-0.8101355,-0.020753,0.1250775,-0.8237655,-0.02846
31,0.019275000000000004,0.6921295,0.0826485,-0.12438899999999999,0.5027695,0.0675325,-0.184039,0.7646295,0.0447055,0.139131,0.4680695,0.0573775,0.19066100000000002,0.6812995,0.044992500000000005,-0.20420899999999997,0.9853995000000001,0.0398055,0.225771,0.9475995,0.0284345,-0.071077,0.004117499999999996,0.0023355000000000008,0.071077,-0.004117500000000003,-0.0023354999999999973,-0.127459,-0.4271105,-0.020450499999999996,0.113911,-0.45962050000000004,0.0047705000000000004,-0.136129,-0.8106905,-0.020379500000000002,0.125191,-0.8252105000000001,-0.0287795
32,0.019588500000000005,0.6913929999999999,0.08261,-0.12436849999999999,0.5027630000000001,0.068219,-0.1842285,0.7669330000000001,0.047545000000000004,0.1386915,0.46765300000000004,0.057199,0.1881515,0.6756629999999999,0.048053,-0.2041385,0.9857829999999999,0.044968,0.2244215,0.9468829999999999,0.032613,-0.0709095,0.004031999999999994,0.0025490000000000027,0.0709095,-0.004032000000000001,-0.0025489999999999957,-0.1275085,-0.427927,-0.020748999999999997,0.1140015,-0.460237,0.004728000000000003,-0.1361085,-0.8112870000000001,-0.020284999999999997,0.12525150000000002,-0.826247,-0.029093999999999995
33,0.019781999999999998,0.6907139999999999,0.0826995,-0.124394,0.5028239999999999,0.0688915,-0.184394,0.770344,0.05010149999999999,0.138276,0.46713399999999994,0.0571485,0.186096,0.669984,0.0507665,-0.204164,0.985714,0.0497195,0.223386,0.945214,0.0366745,-0.070748,0.003975999999999993,0.002746499999999999,0.070748,-0.003976000000000007,-0.002746499999999999,-0.127544,-0.428616,-0.0210385,0.114136,-0.460636,0.004645499999999997,-0.136014,-0.811746,-0.020346500000000003,0.125336,-0.827176,-0.029347500000000006
34,0.019762,0.6901820000000001,0.0829455,-0.12444200000000001,0.502722,0.0695365,-0.18448199999999998,0.7713220000000001,0.0512065,0.13785799999999998,0.46663200000000005,0.0571485,0.18563799999999997,0.667952,0.0516275,-0.204152,0.9853719999999999,0.0506185,0.22321799999999997,0.943972,0.0389045,-0.070614,0.003928999999999988,0.0028975000000000008,0.070614,-0.003929000000000002,-0.0028975000000000042,-0.12758200000000003,-0.42966800000000005,-0.0212785,0.114248,-0.460708,0.0045825,-0.13596200000000003,-0.812188,-0.020535499999999998,0.125408,-0.8279679999999999,-0.0295365
35,0.019766,0.689832,0.083286,-0.124479,0.5027320000000001,0.069923,-0.184539,0.772632,0.052219999999999996,0.137701,0.46612200000000004,0.057222999999999996,0.184811,0.666922,0.052344,-0.204559,0.9847920000000001,0.050797999999999996,0.22312099999999999,0.9428920000000001,0.040637,-0.070521,0.0038750000000000034,0.0029369999999999986,0.070521,-0.0038750000000000034,-0.002937000000000002,-0.127579,-0.430488,-0.021515000000000006,0.114361,-0.46064799999999995,0.0046009999999999975,-0.135919,-0.812288,-0.020733,0.125521,-0.828438,-0.029773
36,0.019738,0.68947,0.08362449999999999,-0.124544,0.5029399999999999,0.0702425,-0.18480400000000002,0.7739199999999999,0.052638500000000005,0.137546,0.4655,0.0572895,0.18476599999999999,0.66609,0.0528855,-0.205154,0.9839600000000001,0.050612500000000005,0.22304600000000002,0.94206,0.041667499999999996,-0.070458,0.0037869999999999987,0.0028945000000000012,0.070458,-0.0037869999999999987,-0.0028945000000000012,-0.12758399999999998,-0.43127000000000004,-0.021804499999999997,0.114436,-0.46055,0.004578499999999999,-0.135874,-0.81291,-0.021289500000000003,0.12562600000000002,-0.82882,-0.030005499999999997
37,0.019631,0.689249,0.084035,-0.124564,0.503179,0.07037199999999999,-0.18541400000000002,0.7743089999999999,0.0525,0.13751600000000003,0.46493900000000005,0.057387999999999995,0.18380600000000002,0.666159,0.052856,-0.205094,0.982099,0.050385,0.222476,0.9414990000000001,0.041786,-0.070433,0.003717999999999999,0.002787999999999999,0.070433,-0.003717999999999999,-0.002787999999999999,-0.12758399999999998,-0.431831,-0.022054000000000004,0.114646,-0.460501,0.004594999999999998,-0.13595400000000002,-0.8129310000000001,-0.021768000000000003,0.125726,-0.8290109999999999,-0.030317000000000004
38,0.019423500000000003,0.6889435,0.0844465,-0.12478349999999999,0.5033735,0.0702565,-0.1860435,0.7745135,0.0521595,0.1375065,0.46448350000000005,0.0574505,0.18492650000000002,0.6663835,0.053113499999999994,-0.20511349999999998,0.9816435,0.0504595,0.2231465,0.9410435,0.041542499999999996,-0.07041349999999999,0.003666500000000003,0.0026574999999999967,0.07041349999999999,-0.003666500000000003,-0.0026575,-0.12757349999999998,-0.4322865,-0.022346500000000005,0.11492650000000001,-0.4604765,0.004574499999999995,-0.1360035,-0.8128165,-0.0223285,0.1257865,-0.8290665,-0.030610500000000006
39,0.019168,0.6885304999999999,0.084607,-0.124943,0.5035105,0.069879,-0.186513,0.7750604999999999,0.051638,0.137337,0.4643205,0.057287000000000005,0.185177,0.6673905,0.053302,-0.205963,0.9823905,0.049909999999999996,0.22353699999999999,0.9404905,0.041139,-0.07034299999999999,0.0036864999999999953,0.002593999999999999,0.07034299999999999,-0.0036864999999999953,-0.002593999999999999,-0.127603,-0.4329895,-0.022833,0.115207,-0.4604895,0.004330999999999998,-0.136043,-0.8123795,-0.022594999999999997,0.125877,-0.8291495,-0.031246999999999997
